pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"SOLZAR",1684651329789,"397.46000000","398.95000000","398.90000000","500.32460000","ACTIVE",1684651329789
"SOLZAR",1684652556990,"396.75000000","398.98000000","398.90000000","500.32460000","ACTIVE",1684652556990
"SOLZAR",1684653731999,"396.71000000","398.95000000","398.90000000","499.07950000","ACTIVE",1684653731999
"SOLZAR",1684654932452,"397.13000000","398.95000000","398.95000000","499.07950000","ACTIVE",1684654932452
"SOLZAR",1684656156724,"396.79000000","398.96000000","398.95000000","499.15170000","ACTIVE",1684656156724
"SOLZAR",1684657474180,"397.03000000","398.95000000","398.95000000","491.25030000","ACTIVE",1684657474180
"SOLZAR",1684657763768,"396.73000000","398.98000000","398.92000000","491.25030000","ACTIVE",1684657763768
"SOLZAR",1684659738814,"398.96000000","398.99000000","398.96000000","493.21580000","ACTIVE",1684659738814
"SOLZAR",1684660920584,"397.20000000","398.98000000","398.15000000","511.15530000","ACTIVE",1684660920584
"SOLZAR",1684662123935,"396.78000000","398.98000000","398.15000000","511.15530000","ACTIVE",1684662123935
"SOLZAR",1684663353934,"396.65000000","398.99000000","399.00000000","486.37720000","ACTIVE",1684663353934
"SOLZAR",1684664712449,"396.65000000","398.99000000","398.97000000","487.64040000","ACTIVE",1684664712449
"SOLZAR",1684665727425,"396.63000000","398.99000000","398.97000000","487.38530000","ACTIVE",1684665727425
"SOLZAR",1684666934126,"396.90000000","398.99000000","398.97000000","487.14570000","ACTIVE",1684666934126
"SOLZAR",1684668113703,"397.38000000","398.98000000","397.04000000","487.16960000","ACTIVE",1684668113703
"SOLZAR",1684669309721,"396.63000000","397.53000000","397.54000000","487.43810000","ACTIVE",1684669309721
"SOLZAR",1684670578383,"396.62000000","397.52000000","397.54000000","444.66500000","ACTIVE",1684670578383
"SOLZAR",1684672137743,"396.62000000","397.52000000","396.62000000","452.93040000","ACTIVE",1684672137743
"SOLZAR",1684673185068,"395.81000000","398.98000000","395.80000000","907.52430000","ACTIVE",1684673185068
"SOLZAR",1684674156510,"396.01000000","398.61000000","396.00000000","913.19830000","ACTIVE",1684674156510
"SOLZAR",1684675377414,"396.01000000","398.63000000","396.00000000","906.27350000","ACTIVE",1684675377414
"SOLZAR",1684676517082,"396.03000000","398.59000000","396.00000000","906.15010000","ACTIVE",1684676517082
"SOLZAR",1684677757687,"391.51000000","396.39000000","395.00000000","1292.26280000","ACTIVE",1684677757687
"SOLZAR",1684678995155,"394.00000000","396.49000000","393.90000000","1308.01960000","ACTIVE",1684678995155
"SOLZAR",1684680120096,"393.13000000","397.98000000","398.00000000","1257.81870000","ACTIVE",1684680120096
"SOLZAR",1684681345518,"393.90000000","397.76000000","398.00000000","1257.81870000","ACTIVE",1684681345518
"SOLZAR",1684682556582,"392.78000000","397.80000000","397.89000000","1257.81870000","ACTIVE",1684682556582
"SOLZAR",1684683712918,"392.78000000","397.87000000","394.35000000","1261.68090000","ACTIVE",1684683712918
"SOLZAR",1684684948168,"390.09000000","396.44000000","392.56000000","1288.00370000","ACTIVE",1684684948168
"SOLZAR",1684686358212,"390.33000000","395.56000000","392.56000000","1288.00370000","ACTIVE",1684686358212
"SOLZAR",1684687322025,"391.24000000","394.03000000","395.01000000","1291.40270000","ACTIVE",1684687322025
"SOLZAR",1684688565217,"390.21000000","392.51000000","395.01000000","1291.40270000","ACTIVE",1684688565217
"SOLZAR",1684689773419,"390.05000000","392.99000000","392.98000000","1306.45220000","ACTIVE",1684689773419
"SOLZAR",1684690916956,"390.47000000","394.17000000","391.73000000","1357.25170000","ACTIVE",1684690916956
"SOLZAR",1684692170863,"390.48000000","391.87000000","391.73000000","1357.08620000","ACTIVE",1684692170863
"SOLZAR",1684693509961,"390.49000000","393.11000000","394.63000000","1357.21600000","ACTIVE",1684693509961
"SOLZAR",1684694515178,"391.12000000","394.88000000","391.52000000","1368.93110000","ACTIVE",1684694515178
"SOLZAR",1684695738664,"391.08000000","393.31000000","392.49000000","1377.84090000","ACTIVE",1684695738664
"SOLZAR",1684696951433,"391.10000000","391.81000000","391.85000000","1377.84090000","ACTIVE",1684696951433
"SOLZAR",1684698113772,"392.38000000","394.90000000","391.79000000","1381.44070000","ACTIVE",1684698113772
"SOLZAR",1684699370647,"392.33000000","394.57000000","391.79000000","1381.44070000","ACTIVE",1684699370647
"SOLZAR",1684700574828,"392.49000000","394.75000000","392.95000000","1381.42090000","ACTIVE",1684700574828
"SOLZAR",1684701714031,"391.37000000","394.37000000","392.95000000","1381.42090000","ACTIVE",1684701714031
"SOLZAR",1684702937883,"388.11000000","392.35000000","388.63000000","1423.45880000","ACTIVE",1684702937883
"SOLZAR",1684704127476,"383.23000000","388.34000000","383.50000000","1689.94110000","ACTIVE",1684704127476
"SOLZAR",1684705313300,"383.77000000","385.92000000","383.50000000","1710.75770000","ACTIVE",1684705313300
"SOLZAR",1684706534006,"384.03000000","388.58000000","385.60000000","1608.41320000","ACTIVE",1684706534006
"SOLZAR",1684707894157,"384.89000000","388.47000000","385.60000000","1608.41320000","ACTIVE",1684707894157
"SOLZAR",1684708927796,"384.94000000","388.58000000","385.60000000","1608.36280000","ACTIVE",1684708927796
"SOLZAR",1684710123894,"384.96000000","388.56000000","388.58000000","1608.41800000","ACTIVE",1684710123894
"SOLZAR",1684711362007,"385.47000000","388.52000000","388.58000000","1608.41800000","ACTIVE",1684711362007
"SOLZAR",1684712532918,"385.70000000","388.40000000","388.58000000","1608.41800000","ACTIVE",1684712532918
"SOLZAR",1684713954787,"384.90000000","388.55000000","388.58000000","1608.41800000","ACTIVE",1684713954787
"SOLZAR",1684715572647,"383.10000000","388.59000000","383.23000000","1609.17640000","ACTIVE",1684715572647
"SOLZAR",1684717290474,"380.42000000","383.87000000","380.90000000","1744.43050000","ACTIVE",1684717290474
"SOLZAR",1684720261007,"380.47000000","384.28000000","382.55000000","1765.29110000","ACTIVE",1684720261007
"SOLZAR",1684722006126,"383.63000000","384.71000000","383.58000000","1765.28100000","ACTIVE",1684722006126
"SOLZAR",1684722958453,"381.19000000","385.72000000","385.00000000","1777.59350000","ACTIVE",1684722958453
"SOLZAR",1684723621564,"381.72000000","385.27000000","381.32000000","1977.59350000","ACTIVE",1684723621564
"SOLZAR",1684724549454,"381.90000000","385.74000000","381.32000000","1977.59350000","ACTIVE",1684724549454
"SOLZAR",1684725915838,"381.90000000","385.03000000","381.32000000","1977.59350000","ACTIVE",1684725915838
"SOLZAR",1684726919501,"381.65000000","385.73000000","384.66000000","1793.93600000","ACTIVE",1684726919501
"SOLZAR",1684728171748,"382.72000000","385.08000000","384.66000000","1793.93600000","ACTIVE",1684728171748
"SOLZAR",1684729508775,"381.78000000","385.71000000","384.66000000","1793.83480000","ACTIVE",1684729508775
"SOLZAR",1684730520251,"383.15000000","385.71000000","384.66000000","1793.83480000","ACTIVE",1684730520251
"SOLZAR",1684731762355,"383.29000000","385.71000000","383.15000000","1793.89060000","ACTIVE",1684731762355
"SOLZAR",1684733070739,"383.60000000","385.75000000","385.69000000","1793.64090000","ACTIVE",1684733070739
"SOLZAR",1684734127402,"384.07000000","385.77000000","385.75000000","1793.68710000","ACTIVE",1684734127402
"SOLZAR",1684735381421,"384.09000000","385.77000000","385.75000000","1793.68710000","ACTIVE",1684735381421
"SOLZAR",1684747512333,"385.03000000","386.76000000","386.00000000","2208.14710000","ACTIVE",1684747512333
"SOLZAR",1684748513094,"385.63000000","389.65000000","386.00000000","2212.67740000","ACTIVE",1684748513094
"SOLZAR",1684749733507,"387.15000000","389.49000000","389.53000000","2213.67740000","ACTIVE",1684749733507
"SOLZAR",1684751132776,"387.39000000","389.69000000","387.35000000","2213.97360000","ACTIVE",1684751132776
"SOLZAR",1684751276137,"387.39000000","389.68000000","387.35000000","2213.97360000","ACTIVE",1684751276137
"SOLZAR",1684752114090,"387.63000000","389.52000000","387.35000000","2213.97360000","ACTIVE",1684752114090
"SOLZAR",1684752244866,"387.69000000","389.51000000","387.35000000","2213.97360000","ACTIVE",1684752244866
"SOLZAR",1684752892830,"387.16000000","389.52000000","387.35000000","2213.97360000","ACTIVE",1684752892830
"SOLZAR",1684753328566,"388.02000000","389.50000000","387.46000000","2213.97360000","ACTIVE",1684753328566
"SOLZAR",1684754508154,"387.38000000","389.52000000","389.51000000","2216.87980000","ACTIVE",1684754508154
"SOLZAR",1684755718765,"386.52000000","387.98000000","387.99000000","2230.54520000","ACTIVE",1684755718765
"SOLZAR",1684756976172,"388.87000000","392.50000000","388.30000000","3955.69400000","ACTIVE",1684756976172
"SOLZAR",1684758558893,"387.97000000","390.63000000","389.00000000","4117.60630000","ACTIVE",1684758558893
"SOLZAR",1684759639484,"386.52000000","389.59000000","387.00000000","3725.42660000","ACTIVE",1684759639484
"SOLZAR",1684760623075,"386.04000000","388.73000000","386.50000000","3721.50530000","ACTIVE",1684760623075
"SOLZAR",1684761885274,"386.10000000","389.72000000","387.06000000","3792.20440000","ACTIVE",1684761885274
"SOLZAR",1684762546347,"386.50000000","388.48000000","389.00000000","3792.75760000","ACTIVE",1684762546347
"SOLZAR",1684762699637,"386.50000000","388.38000000","389.00000000","3792.75760000","ACTIVE",1684762699637
"SOLZAR",1684762917990,"386.81000000","390.02000000","389.00000000","3818.46450000","ACTIVE",1684762917990
"SOLZAR",1684763134753,"387.14000000","389.87000000","389.87000000","3821.29030000","ACTIVE",1684763134753
"SOLZAR",1684764148918,"386.72000000","390.30000000","389.00000000","3442.53690000","ACTIVE",1684764148918
"SOLZAR",1684765446421,"385.03000000","389.46000000","385.01000000","3651.72330000","ACTIVE",1684765446421
"SOLZAR",1684766526897,"384.78000000","388.64000000","384.83000000","3635.00530000","ACTIVE",1684766526897
"SOLZAR",1684767742041,"384.00000000","386.27000000","386.69000000","3645.83080000","ACTIVE",1684767742041
"SOLZAR",1684769026195,"382.53000000","385.77000000","383.00000000","3650.61020000","ACTIVE",1684769026195
"SOLZAR",1684770135550,"382.53000000","384.65000000","383.00000000","3646.74800000","ACTIVE",1684770135550
"SOLZAR",1684771327610,"382.53000000","385.66000000","383.00000000","3619.54870000","ACTIVE",1684771327610
"SOLZAR",1684772801357,"382.53000000","384.34000000","384.60000000","3620.23840000","ACTIVE",1684772801357
"SOLZAR",1684773715846,"383.03000000","383.87000000","383.03000000","3617.21630000","ACTIVE",1684773715846
"SOLZAR",1684774929674,"383.03000000","384.90000000","385.86000000","3630.19310000","ACTIVE",1684774929674
"SOLZAR",1684776214333,"382.53000000","383.88000000","382.53000000","3631.76660000","ACTIVE",1684776214333
"SOLZAR",1684777312703,"382.70000000","384.39000000","382.50000000","3586.91040000","ACTIVE",1684777312703
"SOLZAR",1684778558814,"383.03000000","383.65000000","382.50000000","3586.91040000","ACTIVE",1684778558814
"SOLZAR",1684779911400,"383.03000000","384.14000000","382.50000000","3586.78060000","ACTIVE",1684779911400
"SOLZAR",1684780923664,"384.25000000","384.49000000","384.09000000","3588.06350000","ACTIVE",1684780923664
"SOLZAR",1684782126026,"384.30000000","384.49000000","384.09000000","3579.15370000","ACTIVE",1684782126026
"SOLZAR",1684783342922,"383.03000000","383.87000000","383.89000000","3592.12800000","ACTIVE",1684783342922
"SOLZAR",1684783553398,"383.03000000","383.85000000","383.03000000","3591.62450000","ACTIVE",1684783553398
"SOLZAR",1684783822222,"383.03000000","383.82000000","383.03000000","3591.62450000","ACTIVE",1684783822222
"SOLZAR",1684784527455,"383.03000000","383.04000000","383.03000000","3589.82460000","ACTIVE",1684784527455
"SOLZAR",1684785749049,"383.04000000","383.93000000","383.96000000","3612.66490000","ACTIVE",1684785749049
"SOLZAR",1684786995702,"383.02000000","383.98000000","383.95000000","3612.67190000","ACTIVE",1684786995702
"SOLZAR",1684788106990,"382.01000000","383.41000000","383.00000000","3767.03360000","ACTIVE",1684788106990
"SOLZAR",1684789334029,"382.01000000","382.83000000","382.01000000","3798.36150000","ACTIVE",1684789334029
"SOLZAR",1684790507568,"382.03000000","382.99000000","382.99000000","3544.69790000","ACTIVE",1684790507568
"SOLZAR",1684791717570,"382.54000000","383.92000000","383.00000000","3546.37120000","ACTIVE",1684791717570
"SOLZAR",1684792933111,"382.35000000","384.03000000","383.48000000","3521.95490000","ACTIVE",1684792933111
"SOLZAR",1684794240718,"382.06000000","384.45000000","383.73000000","3529.08640000","ACTIVE",1684794240718
"SOLZAR",1684795313569,"382.01000000","383.90000000","384.02000000","3529.74650000","ACTIVE",1684795313569
"SOLZAR",1684796566018,"380.50000000","384.06000000","380.90000000","3557.54650000","ACTIVE",1684796566018
"SOLZAR",1684797775797,"380.51000000","382.48000000","380.90000000","3565.38410000","ACTIVE",1684797775797
"SOLZAR",1684798930937,"380.54000000","381.05000000","380.90000000","3565.38410000","ACTIVE",1684798930937
"SOLZAR",1684800370096,"380.11000000","381.62000000","380.50000000","3568.32340000","ACTIVE",1684800370096
"SOLZAR",1684801979744,"380.14000000","382.72000000","381.48000000","3568.48200000","ACTIVE",1684801979744
"SOLZAR",1684803710036,"378.10000000","379.91000000","379.00000000","3509.08580000","ACTIVE",1684803710036
"SOLZAR",1684806458668,"379.71000000","384.49000000","380.84000000","3523.79650000","ACTIVE",1684806458668
"SOLZAR",1684808237220,"382.26000000","387.72000000","385.13000000","3534.28350000","ACTIVE",1684808237220
"SOLZAR",1684809132378,"383.16000000","387.32000000","385.13000000","3523.19040000","ACTIVE",1684809132378
"SOLZAR",1684809892449,"384.10000000","387.82000000","384.00000000","3323.57460000","ACTIVE",1684809892449
"SOLZAR",1684810960041,"384.34000000","387.67000000","384.00000000","3356.06460000","ACTIVE",1684810960041
"SOLZAR",1684812212575,"385.15000000","391.88000000","391.00000000","3358.29350000","ACTIVE",1684812212575
"SOLZAR",1684813329277,"386.76000000","391.91000000","391.89000000","3475.27240000","ACTIVE",1684813329277
"SOLZAR",1684814551031,"389.58000000","392.03000000","390.13000000","3523.41800000","ACTIVE",1684814551031
"SOLZAR",1684815904127,"385.95000000","390.22000000","391.32000000","3553.41430000","ACTIVE",1684815904127
"SOLZAR",1684816940040,"386.47000000","388.88000000","386.47000000","3553.41430000","ACTIVE",1684816940040
"SOLZAR",1684818149117,"386.51000000","388.81000000","386.51000000","3553.75450000","ACTIVE",1684818149117
"SOLZAR",1684819463804,"386.89000000","389.44000000","386.51000000","3556.34120000","ACTIVE",1684819463804
"SOLZAR",1684820508570,"387.03000000","389.37000000","386.51000000","3556.21160000","ACTIVE",1684820508570
"SOLZAR",1684821766423,"387.28000000","389.77000000","387.33000000","3556.98200000","ACTIVE",1684821766423
"SOLZAR",1684823175335,"387.19000000","388.86000000","387.33000000","3451.05460000","ACTIVE",1684823175335
"SOLZAR",1684824116496,"385.03000000","389.69000000","386.46000000","3531.92600000","ACTIVE",1684824116496
"SOLZAR",1684825337000,"386.01000000","386.95000000","387.20000000","3516.47440000","ACTIVE",1684825337000
"SOLZAR",1684826508800,"385.09000000","389.82000000","387.39000000","3576.71110000","ACTIVE",1684826508800
"SOLZAR",1684827481843,"385.18000000","389.76000000","385.05000000","3508.66470000","ACTIVE",1684827481843
"SOLZAR",1684827722014,"385.13000000","389.57000000","385.05000000","3508.66470000","ACTIVE",1684827722014
"SOLZAR",1684828719344,"385.23000000","389.86000000","385.05000000","3478.61540000","ACTIVE",1684828719344
"SOLZAR",1684828851124,"385.06000000","389.76000000","385.05000000","3478.61540000","ACTIVE",1684828851124
"SOLZAR",1684828935320,"385.09000000","389.65000000","385.05000000","3478.61540000","ACTIVE",1684828935320
"SOLZAR",1684830343524,"382.72000000","388.39000000","384.75000000","3481.57250000","ACTIVE",1684830343524
"SOLZAR",1684831506710,"383.48000000","387.70000000","388.29000000","3291.33170000","ACTIVE",1684831506710
"SOLZAR",1684832537394,"384.28000000","388.32000000","387.97000000","3276.67350000","ACTIVE",1684832537394
"SOLZAR",1684833785066,"385.03000000","386.97000000","386.00000000","3272.71200000","ACTIVE",1684833785066
"SOLZAR",1684834903244,"385.02000000","386.49000000","386.99000000","3273.74400000","ACTIVE",1684834903244
"SOLZAR",1684836142942,"385.03000000","386.48000000","386.14000000","3273.00070000","ACTIVE",1684836142942
"SOLZAR",1684837534351,"385.04000000","386.98000000","386.14000000","3271.36740000","ACTIVE",1684837534351
"SOLZAR",1684838530076,"386.99000000","387.00000000","386.98000000","3314.06720000","ACTIVE",1684838530076
"SOLZAR",1684839730226,"386.99000000","387.97000000","386.99000000","3340.55170000","ACTIVE",1684839730226
"SOLZAR",1684840662540,"386.98000000","387.97000000","386.98000000","3337.50670000","ACTIVE",1684840662540
"SOLZAR",1684840923524,"386.98000000","387.97000000","386.98000000","3341.50670000","ACTIVE",1684840923524
"SOLZAR",1684842116188,"387.01000000","387.99000000","387.99000000","3321.56520000","ACTIVE",1684842116188
"SOLZAR",1684843383235,"387.51000000","389.89000000","388.60000000","1673.25470000","ACTIVE",1684843383235
"SOLZAR",1684844997482,"387.66000000","389.89000000","389.88000000","1529.12690000","ACTIVE",1684844997482
"SOLZAR",1684846067894,"387.35000000","389.89000000","389.88000000","1466.71270000","ACTIVE",1684846067894
"SOLZAR",1684847048488,"387.04000000","389.89000000","388.00000000","1465.05990000","ACTIVE",1684847048488
"SOLZAR",1684848337242,"387.91000000","389.35000000","388.28000000","1413.86670000","ACTIVE",1684848337242
"SOLZAR",1684849323275,"385.20000000","388.97000000","388.28000000","1387.60660000","ACTIVE",1684849323275
"SOLZAR",1684850547167,"385.08000000","388.85000000","385.08000000","1377.42150000","ACTIVE",1684850547167
"SOLZAR",1684851896424,"385.39000000","388.88000000","387.90000000","1152.54020000","ACTIVE",1684851896424
"SOLZAR",1684852925365,"386.06000000","388.87000000","387.90000000","1169.62720000","ACTIVE",1684852925365
"SOLZAR",1684854129536,"386.68000000","388.88000000","386.20000000","1159.05970000","ACTIVE",1684854129536
"SOLZAR",1684856504636,"387.69000000","389.87000000","388.56000000","1223.31910000","ACTIVE",1684856504636
"SOLZAR",1684857805935,"388.22000000","389.87000000","388.56000000","1223.31910000","ACTIVE",1684857805935
"SOLZAR",1684859205416,"388.42000000","389.90000000","388.50000000","1222.90900000","ACTIVE",1684859205416
"SOLZAR",1684860140040,"389.80000000","389.90000000","388.65000000","1252.57200000","ACTIVE",1684860140040
"SOLZAR",1684861329006,"388.14000000","390.90000000","390.00000000","1347.43630000","ACTIVE",1684861329006
"SOLZAR",1684862616205,"391.13000000","391.96000000","391.96000000","1332.69230000","ACTIVE",1684862616205
"SOLZAR",1684863707830,"390.00000000","391.95000000","391.10000000","1419.72030000","ACTIVE",1684863707830
"SOLZAR",1684864950450,"387.71000000","391.90000000","390.00000000","1430.07220000","ACTIVE",1684864950450
"SOLZAR",1684866317005,"387.68000000","391.92000000","391.91000000","1432.72450000","ACTIVE",1684866317005
"SOLZAR",1684867319072,"387.69000000","390.93000000","391.91000000","1419.54370000","ACTIVE",1684867319072
"SOLZAR",1684868516491,"387.01000000","390.87000000","387.66000000","1420.15730000","ACTIVE",1684868516491
"SOLZAR",1684869736252,"385.58000000","390.89000000","387.66000000","1447.18300000","ACTIVE",1684869736252
"SOLZAR",1684870914461,"385.78000000","390.46000000","385.66000000","1493.99130000","ACTIVE",1684870914461
"SOLZAR",1684872160207,"385.78000000","389.96000000","385.66000000","1471.15100000","ACTIVE",1684872160207
"SOLZAR",1684873425105,"385.78000000","389.57000000","385.66000000","1470.92120000","ACTIVE",1684873425105
"SOLZAR",1684874517351,"385.78000000","389.68000000","385.66000000","1316.55950000","ACTIVE",1684874517351
"SOLZAR",1684875745071,"386.41000000","389.76000000","389.77000000","1244.11730000","ACTIVE",1684875745071
"SOLZAR",1684876923475,"386.52000000","390.91000000","389.78000000","1232.36370000","ACTIVE",1684876923475
"SOLZAR",1684878118921,"389.52000000","390.84000000","390.87000000","1210.07940000","ACTIVE",1684878118921
"SOLZAR",1684879357342,"389.54000000","390.46000000","390.87000000","1208.47570000","ACTIVE",1684879357342
"SOLZAR",1684880660606,"389.57000000","390.90000000","390.87000000","1201.34420000","ACTIVE",1684880660606
"SOLZAR",1684881705569,"388.55000000","390.80000000","389.50000000","1207.26180000","ACTIVE",1684881705569
"SOLZAR",1684882934255,"388.54000000","389.86000000","389.50000000","1179.40660000","ACTIVE",1684882934255
"SOLZAR",1684884170875,"388.51000000","390.33000000","389.50000000","1171.56900000","ACTIVE",1684884170875
"SOLZAR",1684885309056,"388.59000000","390.94000000","389.50000000","1171.56900000","ACTIVE",1684885309056
"SOLZAR",1684886732048,"388.55000000","390.74000000","389.50000000","1168.62970000","ACTIVE",1684886732048
"SOLZAR",1684888328039,"388.51000000","390.62000000","389.50000000","1167.71270000","ACTIVE",1684888328039
"SOLZAR",1684890058447,"386.64000000","390.10000000","387.50000000","1101.93010000","ACTIVE",1684890058447
"SOLZAR",1684892229519,"384.01000000","386.41000000","384.75000000","1077.86620000","ACTIVE",1684892229519
"SOLZAR",1684893828479,"384.70000000","386.04000000","384.75000000","1067.37920000","ACTIVE",1684893828479
"SOLZAR",1684895510050,"384.78000000","386.47000000","384.75000000","1067.37920000","ACTIVE",1684895510050
"SOLZAR",1684896351221,"384.78000000","386.50000000","384.75000000","1033.28560000","ACTIVE",1684896351221
"SOLZAR",1684897352051,"386.51000000","386.52000000","386.51000000","1048.00560000","ACTIVE",1684897352051
"SOLZAR",1684898652866,"384.90000000","386.30000000","386.51000000","1046.27670000","ACTIVE",1684898652866
"SOLZAR",1684899714134,"381.01000000","386.37000000","381.97000000","972.42870000","ACTIVE",1684899714134
"SOLZAR",1684900962418,"380.02000000","384.02000000","380.90000000","928.32310000","ACTIVE",1684900962418
"SOLZAR",1684902344915,"378.13000000","381.94000000","378.54000000","1042.55260000","ACTIVE",1684902344915
"SOLZAR",1684903321758,"378.11000000","383.98000000","380.89000000","1042.67560000","ACTIVE",1684903321758
"SOLZAR",1684904526253,"378.77000000","383.98000000","384.00000000","1048.79560000","ACTIVE",1684904526253
"SOLZAR",1684905839003,"383.46000000","383.94000000","383.52000000","1046.19880000","ACTIVE",1684905839003
"SOLZAR",1684906928603,"379.16000000","381.85000000","380.00000000","1102.70940000","ACTIVE",1684906928603
"SOLZAR",1684908156146,"379.15000000","381.35000000","380.00000000","1101.93900000","ACTIVE",1684908156146
"SOLZAR",1684909553918,"378.12000000","379.91000000","379.12000000","1219.41490000","ACTIVE",1684909553918
"SOLZAR",1684910521087,"378.53000000","381.55000000","379.07000000","1158.08480000","ACTIVE",1684910521087
"SOLZAR",1684911738325,"378.16000000","380.19000000","378.19000000","1158.66690000","ACTIVE",1684911738325
"SOLZAR",1684912929109,"378.28000000","379.71000000","378.27000000","1099.33920000","ACTIVE",1684912929109
"SOLZAR",1684914135403,"378.22000000","383.23000000","378.30000000","1137.91850000","ACTIVE",1684914135403
"SOLZAR",1684915369498,"378.21000000","382.11000000","378.30000000","1140.51890000","ACTIVE",1684915369498
"SOLZAR",1684916731334,"378.21000000","380.41000000","378.30000000","1137.56180000","ACTIVE",1684916731334
"SOLZAR",1684917710577,"378.21000000","379.74000000","379.82000000","1136.89130000","ACTIVE",1684917710577
"SOLZAR",1684918951590,"378.25000000","383.97000000","380.06000000","1164.12980000","ACTIVE",1684918951590
"SOLZAR",1684920192915,"379.15000000","383.96000000","380.06000000","1161.53580000","ACTIVE",1684920192915
"SOLZAR",1684921307097,"379.76000000","383.90000000","381.00000000","1155.97350000","ACTIVE",1684921307097
"SOLZAR",1684922552633,"380.51000000","383.92000000","381.00000000","1168.48820000","ACTIVE",1684922552633
"SOLZAR",1684923927898,"378.99000000","383.31000000","380.98000000","1184.27560000","ACTIVE",1684923927898
"SOLZAR",1684924921371,"378.99000000","382.45000000","382.91000000","1141.58590000","ACTIVE",1684924921371
"SOLZAR",1684926121625,"379.10000000","381.73000000","382.91000000","1115.10140000","ACTIVE",1684926121625
"SOLZAR",1684927333707,"378.85000000","379.76000000","382.00000000","1115.06260000","ACTIVE",1684927333707
"SOLZAR",1684928522957,"377.12000000","381.00000000","377.99000000","1137.47220000","ACTIVE",1684928522957
"SOLZAR",1684929766202,"377.11000000","379.27000000","377.15000000","1061.16750000","ACTIVE",1684929766202
"SOLZAR",1684931366650,"377.36000000","379.59000000","377.42000000","1074.83320000","ACTIVE",1684931366650
"SOLZAR",1684932466937,"377.35000000","379.60000000","379.68000000","1076.77060000","ACTIVE",1684932466937
"SOLZAR",1684933439834,"377.41000000","382.92000000","380.00000000","1095.42850000","ACTIVE",1684933439834
"SOLZAR",1684934719495,"376.10000000","376.80000000","377.00000000","1115.46330000","ACTIVE",1684934719495
"SOLZAR",1684935713222,"375.32000000","379.84000000","375.92000000","1145.43510000","ACTIVE",1684935713222
"SOLZAR",1684936939284,"375.00000000","378.86000000","375.00000000","1301.46660000","ACTIVE",1684936939284
"SOLZAR",1684938252943,"369.50000000","373.27000000","370.65000000","1590.23620000","ACTIVE",1684938252943
"SOLZAR",1684939317577,"370.82000000","373.25000000","370.78000000","1573.03340000","ACTIVE",1684939317577
"SOLZAR",1684940574096,"369.30000000","372.65000000","369.33000000","1587.61320000","ACTIVE",1684940574096
"SOLZAR",1684941838311,"370.10000000","372.43000000","369.33000000","1547.55990000","ACTIVE",1684941838311
"SOLZAR",1684942910498,"370.17000000","373.92000000","373.93000000","1534.17970000","ACTIVE",1684942910498
"SOLZAR",1684944157425,"370.19000000","373.95000000","373.93000000","1534.17970000","ACTIVE",1684944157425
"SOLZAR",1684945618545,"372.82000000","374.95000000","374.00000000","1557.41910000","ACTIVE",1684945618545
"SOLZAR",1684946550392,"370.23000000","374.99000000","374.95000000","1554.45580000","ACTIVE",1684946550392
"SOLZAR",1684947725753,"371.39000000","374.98000000","374.95000000","1446.61470000","ACTIVE",1684947725753
"SOLZAR",1684949018757,"373.12000000","374.98000000","374.99000000","1444.73570000","ACTIVE",1684949018757
"SOLZAR",1684950107264,"372.24000000","376.94000000","375.50000000","1565.25910000","ACTIVE",1684950107264
"SOLZAR",1684951349753,"372.97000000","376.85000000","372.95000000","1555.13350000","ACTIVE",1684951349753
"SOLZAR",1684952726529,"372.75000000","376.50000000","375.00000000","1589.96490000","ACTIVE",1684952726529
"SOLZAR",1684953720594,"372.85000000","375.53000000","375.00000000","1589.96490000","ACTIVE",1684953720594
"SOLZAR",1684954944307,"372.80000000","374.61000000","375.00000000","1589.35130000","ACTIVE",1684954944307
"SOLZAR",1684956113180,"372.92000000","375.06000000","373.88000000","1562.79870000","ACTIVE",1684956113180
"SOLZAR",1684957310417,"374.02000000","376.95000000","375.10000000","1562.66750000","ACTIVE",1684957310417
"SOLZAR",1684958542554,"374.50000000","376.95000000","374.65000000","1576.50360000","ACTIVE",1684958542554
"SOLZAR",1684959820052,"370.15000000","376.42000000","374.99000000","1593.59520000","ACTIVE",1684959820052
"SOLZAR",1684960922381,"370.88000000","377.04000000","376.97000000","1631.84740000","ACTIVE",1684960922381
"SOLZAR",1684962143565,"372.09000000","377.05000000","376.97000000","1630.92380000","ACTIVE",1684962143565
"SOLZAR",1684963315012,"373.52000000","377.03000000","376.97000000","1629.85870000","ACTIVE",1684963315012
"SOLZAR",1684964519415,"370.21000000","377.01000000","376.50000000","1710.13000000","ACTIVE",1684964519415
"SOLZAR",1684965744571,"371.75000000","377.05000000","376.50000000","1710.13000000","ACTIVE",1684965744571
"SOLZAR",1684967059600,"373.44000000","377.03000000","376.50000000","1710.13000000","ACTIVE",1684967059600
"SOLZAR",1684968115578,"370.55000000","377.03000000","376.50000000","1703.55230000","ACTIVE",1684968115578
"SOLZAR",1684969353774,"373.01000000","377.03000000","376.50000000","1703.55230000","ACTIVE",1684969353774
"SOLZAR",1684970591186,"371.79000000","376.98000000","376.50000000","1703.55230000","ACTIVE",1684970591186
