pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"LTCMYR",1684377031885,"421.00000000","423.00000000","421.00000000","2184.65080000","ACTIVE",1684377031885
"LTCMYR",1684377891100,"422.00000000","423.00000000","423.00000000","2172.12850000","ACTIVE",1684377891100
"LTCMYR",1684378942818,"422.00000000","423.00000000","423.00000000","2182.33920000","ACTIVE",1684378942818
"LTCMYR",1684380239484,"422.00000000","423.00000000","422.00000000","2064.05180000","ACTIVE",1684380239484
"LTCMYR",1684381334305,"422.00000000","423.00000000","423.00000000","2038.63600000","ACTIVE",1684381334305
"LTCMYR",1684382556240,"423.00000000","424.00000000","424.00000000","2033.86290000","ACTIVE",1684382556240
"LTCMYR",1684383925030,"422.00000000","423.00000000","423.00000000","1890.49310000","ACTIVE",1684383925030
"LTCMYR",1684384933951,"421.00000000","422.00000000","423.00000000","1875.58690000","ACTIVE",1684384933951
"LTCMYR",1684386135146,"420.00000000","421.00000000","421.00000000","1977.21380000","ACTIVE",1684386135146
"LTCMYR",1684387468614,"421.00000000","422.00000000","421.00000000","2039.44090000","ACTIVE",1684387468614
"LTCMYR",1684388520964,"420.00000000","422.00000000","421.00000000","2040.62000000","ACTIVE",1684388520964
"LTCMYR",1684389781182,"420.00000000","421.00000000","420.00000000","2036.34570000","ACTIVE",1684389781182
"LTCMYR",1684391199802,"418.00000000","419.00000000","418.00000000","2008.48670000","ACTIVE",1684391199802
"LTCMYR",1684392134901,"419.00000000","420.00000000","419.00000000","1977.84620000","ACTIVE",1684392134901
"LTCMYR",1684393337064,"419.00000000","420.00000000","420.00000000","1972.41560000","ACTIVE",1684393337064
"LTCMYR",1684394536611,"419.00000000","420.00000000","419.00000000","1934.65320000","ACTIVE",1684394536611
"LTCMYR",1684395722027,"418.00000000","419.00000000","419.00000000","1930.38930000","ACTIVE",1684395722027
"LTCMYR",1684396976444,"419.00000000","420.00000000","420.00000000","1981.41550000","ACTIVE",1684396976444
"LTCMYR",1684398337855,"418.00000000","420.00000000","418.00000000","1948.94420000","ACTIVE",1684398337855
"LTCMYR",1684399342915,"418.00000000","419.00000000","420.00000000","1945.70980000","ACTIVE",1684399342915
"LTCMYR",1684400547357,"420.00000000","421.00000000","420.00000000","1937.56690000","ACTIVE",1684400547357
"LTCMYR",1684401787327,"420.00000000","421.00000000","421.00000000","1931.93400000","ACTIVE",1684401787327
"LTCMYR",1684402930980,"420.00000000","421.00000000","420.00000000","1880.90440000","ACTIVE",1684402930980
"LTCMYR",1684404146335,"420.00000000","421.00000000","420.00000000","1790.34240000","ACTIVE",1684404146335
"LTCMYR",1684405511573,"420.00000000","421.00000000","421.00000000","1811.18270000","ACTIVE",1684405511573
"LTCMYR",1684406515014,"421.00000000","423.00000000","422.00000000","1808.75210000","ACTIVE",1684406515014
"LTCMYR",1684407729423,"421.00000000","422.00000000","422.00000000","1776.22810000","ACTIVE",1684407729423
"LTCMYR",1684408915570,"422.00000000","423.00000000","422.00000000","1765.93430000","ACTIVE",1684408915570
"LTCMYR",1684410113452,"420.00000000","422.00000000","422.00000000","1755.14440000","ACTIVE",1684410113452
"LTCMYR",1684411390058,"419.00000000","420.00000000","420.00000000","1691.33930000","ACTIVE",1684411390058
"LTCMYR",1684412971891,"419.00000000","420.00000000","419.00000000","1703.53880000","ACTIVE",1684412971891
"LTCMYR",1684414090862,"419.00000000","420.00000000","420.00000000","1691.52240000","ACTIVE",1684414090862
"LTCMYR",1684415062981,"418.00000000","419.00000000","418.00000000","1698.90820000","ACTIVE",1684415062981
"LTCMYR",1684416390314,"416.00000000","418.00000000","418.00000000","1758.38390000","ACTIVE",1684416390314
"LTCMYR",1684417317769,"418.00000000","420.00000000","419.00000000","1757.54970000","ACTIVE",1684417317769
"LTCMYR",1684418533183,"417.00000000","418.00000000","418.00000000","1756.67300000","ACTIVE",1684418533183
"LTCMYR",1684419830855,"417.00000000","418.00000000","416.00000000","1748.25020000","ACTIVE",1684419830855
"LTCMYR",1684420935512,"417.00000000","418.00000000","418.00000000","1733.80760000","ACTIVE",1684420935512
"LTCMYR",1684422155204,"417.00000000","419.00000000","417.00000000","1688.57020000","ACTIVE",1684422155204
"LTCMYR",1684423416461,"416.00000000","417.00000000","416.00000000","1689.00010000","ACTIVE",1684423416461
"LTCMYR",1684424529844,"415.00000000","416.00000000","416.00000000","1746.69760000","ACTIVE",1684424529844
"LTCMYR",1684425767876,"415.00000000","416.00000000","415.00000000","1758.82720000","ACTIVE",1684425767876
"LTCMYR",1684427206113,"415.00000000","416.00000000","415.00000000","1766.90010000","ACTIVE",1684427206113
"LTCMYR",1684428118762,"417.00000000","419.00000000","416.00000000","1766.90370000","ACTIVE",1684428118762
"LTCMYR",1684429345366,"418.00000000","419.00000000","419.00000000","1258.97990000","ACTIVE",1684429345366
"LTCMYR",1684430615572,"415.00000000","416.00000000","418.00000000","1258.03940000","ACTIVE",1684430615572
"LTCMYR",1684431728072,"412.00000000","413.00000000","413.00000000","1260.04110000","ACTIVE",1684431728072
"LTCMYR",1684432978198,"408.00000000","410.00000000","407.00000000","1518.97630000","ACTIVE",1684432978198
"LTCMYR",1684434324143,"407.00000000","410.00000000","407.00000000","1276.02520000","ACTIVE",1684434324143
"LTCMYR",1684435322852,"409.00000000","410.00000000","410.00000000","1271.26320000","ACTIVE",1684435322852
"LTCMYR",1684436558199,"408.00000000","409.00000000","410.00000000","1252.61340000","ACTIVE",1684436558199
"LTCMYR",1684437716024,"408.00000000","409.00000000","409.00000000","1241.21360000","ACTIVE",1684437716024
"LTCMYR",1684438934821,"408.00000000","410.00000000","408.00000000","1243.67500000","ACTIVE",1684438934821
"LTCMYR",1684440165369,"409.00000000","411.00000000","410.00000000","1244.05370000","ACTIVE",1684440165369
"LTCMYR",1684441422019,"408.00000000","410.00000000","410.00000000","1229.31880000","ACTIVE",1684441422019
"LTCMYR",1684442519266,"410.00000000","412.00000000","410.00000000","1227.71950000","ACTIVE",1684442519266
"LTCMYR",1684443748594,"410.00000000","412.00000000","412.00000000","1231.18940000","ACTIVE",1684443748594
"LTCMYR",1684444920295,"412.00000000","413.00000000","413.00000000","1219.91450000","ACTIVE",1684444920295
"LTCMYR",1684446129621,"416.00000000","417.00000000","415.00000000","1254.23430000","ACTIVE",1684446129621
"LTCMYR",1684447351786,"415.00000000","416.00000000","415.00000000","1237.46610000","ACTIVE",1684447351786
"LTCMYR",1684448648524,"415.00000000","416.00000000","416.00000000","1229.64140000","ACTIVE",1684448648524
"LTCMYR",1684449715288,"413.00000000","414.00000000","414.00000000","1228.93910000","ACTIVE",1684449715288
"LTCMYR",1684450976748,"413.00000000","415.00000000","414.00000000","1201.00630000","ACTIVE",1684450976748
"LTCMYR",1684452194663,"413.00000000","415.00000000","415.00000000","1188.74050000","ACTIVE",1684452194663
"LTCMYR",1684453327262,"412.00000000","413.00000000","414.00000000","1190.35000000","ACTIVE",1684453327262
"LTCMYR",1684454775217,"411.00000000","412.00000000","412.00000000","1178.54070000","ACTIVE",1684454775217
"LTCMYR",1684456359632,"412.00000000","413.00000000","412.00000000","1161.10340000","ACTIVE",1684456359632
"LTCMYR",1684458100484,"412.00000000","413.00000000","412.00000000","1156.78030000","ACTIVE",1684458100484
"LTCMYR",1684460845699,"415.00000000","416.00000000","416.00000000","1159.26510000","ACTIVE",1684460845699
"LTCMYR",1684462602087,"414.00000000","416.00000000","416.00000000","1140.07540000","ACTIVE",1684462602087
"LTCMYR",1684463458822,"415.00000000","417.00000000","416.00000000","1114.42740000","ACTIVE",1684463458822
"LTCMYR",1684464296862,"414.00000000","416.00000000","416.00000000","1114.44690000","ACTIVE",1684464296862
"LTCMYR",1684465379385,"414.00000000","416.00000000","416.00000000","1091.26640000","ACTIVE",1684465379385
"LTCMYR",1684466621755,"418.00000000","419.00000000","418.00000000","1097.45260000","ACTIVE",1684466621755
"LTCMYR",1684467724015,"420.00000000","421.00000000","420.00000000","1098.88230000","ACTIVE",1684467724015
"LTCMYR",1684468966884,"421.00000000","422.00000000","422.00000000","1151.63000000","ACTIVE",1684468966884
"LTCMYR",1684470327895,"421.00000000","422.00000000","421.00000000","1159.97800000","ACTIVE",1684470327895
"LTCMYR",1684471340648,"419.00000000","421.00000000","420.00000000","1163.72750000","ACTIVE",1684471340648
"LTCMYR",1684472545824,"421.00000000","422.00000000","422.00000000","1045.95470000","ACTIVE",1684472545824
"LTCMYR",1684473849589,"421.00000000","422.00000000","421.00000000","966.54370000","ACTIVE",1684473849589
"LTCMYR",1684474927777,"421.00000000","422.00000000","422.00000000","954.80720000","ACTIVE",1684474927777
"LTCMYR",1684476157718,"421.00000000","422.00000000","422.00000000","946.63200000","ACTIVE",1684476157718
"LTCMYR",1684477553127,"421.00000000","422.00000000","422.00000000","1021.45590000","ACTIVE",1684477553127
"LTCMYR",1684478522690,"420.00000000","421.00000000","421.00000000","1018.45310000","ACTIVE",1684478522690
"LTCMYR",1684479756259,"418.00000000","420.00000000","420.00000000","1034.83920000","ACTIVE",1684479756259
"LTCMYR",1684480932287,"420.00000000","422.00000000","420.00000000","1036.57360000","ACTIVE",1684480932287
"LTCMYR",1684482123939,"417.00000000","419.00000000","419.00000000","1041.65540000","ACTIVE",1684482123939
"LTCMYR",1684483377197,"417.00000000","418.00000000","416.00000000","935.73770000","ACTIVE",1684483377197
"LTCMYR",1684484713401,"419.00000000","421.00000000","418.00000000","919.81380000","ACTIVE",1684484713401
"LTCMYR",1684485719284,"420.00000000","421.00000000","420.00000000","916.44860000","ACTIVE",1684485719284
"LTCMYR",1684486943261,"419.00000000","420.00000000","419.00000000","917.36260000","ACTIVE",1684486943261
"LTCMYR",1684488190362,"415.00000000","417.00000000","416.00000000","939.40980000","ACTIVE",1684488190362
"LTCMYR",1684489324103,"415.00000000","417.00000000","416.00000000","942.53300000","ACTIVE",1684489324103
"LTCMYR",1684491932303,"416.00000000","417.00000000","417.00000000","907.46010000","ACTIVE",1684491932303
"LTCMYR",1684492924319,"415.00000000","417.00000000","417.00000000","905.08350000","ACTIVE",1684492924319
"LTCMYR",1684494160864,"415.00000000","416.00000000","415.00000000","907.76550000","ACTIVE",1684494160864
"LTCMYR",1684495331390,"414.00000000","415.00000000","415.00000000","909.68660000","ACTIVE",1684495331390
"LTCMYR",1684496542759,"414.00000000","415.00000000","415.00000000","902.23500000","ACTIVE",1684496542759
"LTCMYR",1684497773693,"414.00000000","415.00000000","414.00000000","901.19210000","ACTIVE",1684497773693
"LTCMYR",1684499382656,"416.00000000","417.00000000","417.00000000","878.36970000","ACTIVE",1684499382656
"LTCMYR",1684500435819,"416.00000000","417.00000000","416.00000000","878.12540000","ACTIVE",1684500435819
"LTCMYR",1684501407362,"416.00000000","417.00000000","417.00000000","863.36630000","ACTIVE",1684501407362
"LTCMYR",1684502652425,"416.00000000","417.00000000","417.00000000","843.89140000","ACTIVE",1684502652425
"LTCMYR",1684503716573,"415.00000000","416.00000000","417.00000000","799.89950000","ACTIVE",1684503716573
"LTCMYR",1684504955314,"414.00000000","415.00000000","416.00000000","798.37830000","ACTIVE",1684504955314
"LTCMYR",1684506243885,"415.00000000","416.00000000","416.00000000","795.81300000","ACTIVE",1684506243885
"LTCMYR",1684507319178,"415.00000000","416.00000000","416.00000000","795.14820000","ACTIVE",1684507319178
"LTCMYR",1684508540153,"415.00000000","416.00000000","416.00000000","789.85630000","ACTIVE",1684508540153
"LTCMYR",1684509796750,"419.00000000","420.00000000","417.00000000","812.52280000","ACTIVE",1684509796750
"LTCMYR",1684510921338,"416.00000000","418.00000000","416.00000000","754.50080000","ACTIVE",1684510921338
"LTCMYR",1684512167899,"417.00000000","420.00000000","418.00000000","743.53820000","ACTIVE",1684512167899
"LTCMYR",1684513607394,"417.00000000","419.00000000","420.00000000","736.00600000","ACTIVE",1684513607394
"LTCMYR",1684514521594,"418.00000000","420.00000000","418.00000000","740.06610000","ACTIVE",1684514521594
"LTCMYR",1684515758007,"418.00000000","419.00000000","419.00000000","789.13020000","ACTIVE",1684515758007
"LTCMYR",1684517023136,"418.00000000","420.00000000","418.00000000","784.16610000","ACTIVE",1684517023136
"LTCMYR",1684518120928,"421.00000000","422.00000000","421.00000000","782.19540000","ACTIVE",1684518120928
"LTCMYR",1684519371738,"421.00000000","422.00000000","422.00000000","614.45890000","ACTIVE",1684519371738
"LTCMYR",1684520711271,"420.00000000","421.00000000","422.00000000","609.29160000","ACTIVE",1684520711271
"LTCMYR",1684521732129,"419.00000000","421.00000000","422.00000000","606.48440000","ACTIVE",1684521732129
"LTCMYR",1684522958700,"418.00000000","420.00000000","422.00000000","606.48440000","ACTIVE",1684522958700
"LTCMYR",1684524114367,"418.00000000","420.00000000","422.00000000","606.38310000","ACTIVE",1684524114367
"LTCMYR",1684525325167,"415.00000000","417.00000000","422.00000000","603.18050000","ACTIVE",1684525325167
"LTCMYR",1684526551743,"415.00000000","417.00000000","422.00000000","602.25760000","ACTIVE",1684526551743
"LTCMYR",1684527798813,"414.00000000","417.00000000","417.00000000","604.81650000","ACTIVE",1684527798813
"LTCMYR",1684528922914,"414.00000000","416.00000000","417.00000000","604.81650000","ACTIVE",1684528922914
"LTCMYR",1684530146630,"414.00000000","416.00000000","417.00000000","600.86650000","ACTIVE",1684530146630
"LTCMYR",1684531331714,"414.00000000","416.00000000","417.00000000","599.85440000","ACTIVE",1684531331714
"LTCMYR",1684532537117,"414.00000000","416.00000000","417.00000000","560.53580000","ACTIVE",1684532537117
"LTCMYR",1684533738623,"414.00000000","416.00000000","416.00000000","557.57080000","ACTIVE",1684533738623
"LTCMYR",1684535053191,"415.00000000","417.00000000","417.00000000","642.17260000","ACTIVE",1684535053191
"LTCMYR",1684536130166,"415.00000000","418.00000000","417.00000000","658.60630000","ACTIVE",1684536130166
"LTCMYR",1684537353263,"415.00000000","417.00000000","417.00000000","653.35980000","ACTIVE",1684537353263
"LTCMYR",1684538580931,"415.00000000","417.00000000","418.00000000","653.27630000","ACTIVE",1684538580931
"LTCMYR",1684539716993,"416.00000000","418.00000000","417.00000000","656.66200000","ACTIVE",1684539716993
"LTCMYR",1684541158819,"415.00000000","417.00000000","416.00000000","654.48270000","ACTIVE",1684541158819
"LTCMYR",1684542730625,"414.00000000","415.00000000","415.00000000","677.78770000","ACTIVE",1684542730625
"LTCMYR",1684544478173,"412.00000000","414.00000000","412.00000000","704.30890000","ACTIVE",1684544478173
"LTCMYR",1684547179375,"413.00000000","415.00000000","415.00000000","698.04140000","ACTIVE",1684547179375
"LTCMYR",1684548906452,"414.00000000","415.00000000","414.00000000","696.43690000","ACTIVE",1684548906452
"LTCMYR",1684549786966,"414.00000000","415.00000000","414.00000000","694.75470000","ACTIVE",1684549786966
"LTCMYR",1684550635994,"414.00000000","415.00000000","415.00000000","694.73520000","ACTIVE",1684550635994
"LTCMYR",1684551739458,"414.00000000","415.00000000","414.00000000","692.36300000","ACTIVE",1684551739458
"LTCMYR",1684552993502,"414.00000000","415.00000000","415.00000000","687.37270000","ACTIVE",1684552993502
"LTCMYR",1684554131931,"414.00000000","415.00000000","415.00000000","685.90340000","ACTIVE",1684554131931
"LTCMYR",1684555361242,"414.00000000","415.00000000","415.00000000","621.10350000","ACTIVE",1684555361242
"LTCMYR",1684556701829,"414.00000000","415.00000000","415.00000000","607.69490000","ACTIVE",1684556701829
"LTCMYR",1684557725365,"414.00000000","416.00000000","414.00000000","587.71390000","ACTIVE",1684557725365
"LTCMYR",1684558951021,"414.00000000","415.00000000","415.00000000","588.39760000","ACTIVE",1684558951021
"LTCMYR",1684560233052,"414.00000000","415.00000000","415.00000000","588.29530000","ACTIVE",1684560233052
"LTCMYR",1684561318507,"414.00000000","415.00000000","415.00000000","586.95420000","ACTIVE",1684561318507
"LTCMYR",1684562560358,"414.00000000","415.00000000","415.00000000","572.17810000","ACTIVE",1684562560358
"LTCMYR",1684563946585,"413.00000000","414.00000000","414.00000000","456.33990000","ACTIVE",1684563946585
"LTCMYR",1684564914242,"413.00000000","414.00000000","414.00000000","459.60180000","ACTIVE",1684564914242
"LTCMYR",1684566129994,"413.00000000","414.00000000","413.00000000","442.39440000","ACTIVE",1684566129994
"LTCMYR",1684567323181,"412.00000000","414.00000000","412.00000000","439.24080000","ACTIVE",1684567323181
"LTCMYR",1684568514689,"412.00000000","414.00000000","414.00000000","433.89180000","ACTIVE",1684568514689
"LTCMYR",1684569825723,"413.00000000","414.00000000","413.00000000","428.32850000","ACTIVE",1684569825723
"LTCMYR",1684571081517,"413.00000000","415.00000000","414.00000000","432.15700000","ACTIVE",1684571081517
"LTCMYR",1684572126313,"413.00000000","415.00000000","414.00000000","431.92410000","ACTIVE",1684572126313
"LTCMYR",1684573348935,"413.00000000","415.00000000","415.00000000","429.79430000","ACTIVE",1684573348935
"LTCMYR",1684574515788,"413.00000000","415.00000000","413.00000000","413.74370000","ACTIVE",1684574515788
"LTCMYR",1684575729460,"414.00000000","415.00000000","415.00000000","410.59970000","ACTIVE",1684575729460
"LTCMYR",1684576939652,"414.00000000","415.00000000","415.00000000","400.59980000","ACTIVE",1684576939652
"LTCMYR",1684578278054,"414.00000000","415.00000000","415.00000000","398.17900000","ACTIVE",1684578278054
"LTCMYR",1684579332776,"413.00000000","415.00000000","415.00000000","398.93790000","ACTIVE",1684579332776
"LTCMYR",1684580532235,"413.00000000","415.00000000","415.00000000","396.09860000","ACTIVE",1684580532235
"LTCMYR",1684581716756,"413.00000000","415.00000000","414.00000000","401.11350000","ACTIVE",1684581716756
"LTCMYR",1684582919545,"413.00000000","415.00000000","414.00000000","400.84350000","ACTIVE",1684582919545
"LTCMYR",1684584197632,"413.00000000","415.00000000","415.00000000","401.58900000","ACTIVE",1684584197632
"LTCMYR",1684585742196,"414.00000000","416.00000000","416.00000000","405.05210000","ACTIVE",1684585742196
"LTCMYR",1684586790459,"415.00000000","417.00000000","416.00000000","405.05210000","ACTIVE",1684586790459
"LTCMYR",1684587767059,"415.00000000","416.00000000","417.00000000","404.97760000","ACTIVE",1684587767059
"LTCMYR",1684589007996,"414.00000000","416.00000000","414.00000000","404.97760000","ACTIVE",1684589007996
"LTCMYR",1684590140007,"414.00000000","416.00000000","416.00000000","401.74580000","ACTIVE",1684590140007
"LTCMYR",1684591351077,"415.00000000","417.00000000","416.00000000","401.67860000","ACTIVE",1684591351077
"LTCMYR",1684592623512,"415.00000000","416.00000000","416.00000000","404.10490000","ACTIVE",1684592623512
"LTCMYR",1684593712525,"415.00000000","416.00000000","416.00000000","404.95640000","ACTIVE",1684593712525
"LTCMYR",1684594940682,"415.00000000","417.00000000","416.00000000","411.88220000","ACTIVE",1684594940682
"LTCMYR",1684596172983,"417.00000000","419.00000000","417.00000000","387.70560000","ACTIVE",1684596172983
"LTCMYR",1684597315232,"419.00000000","420.00000000","419.00000000","384.27740000","ACTIVE",1684597315232
"LTCMYR",1684598544224,"418.00000000","419.00000000","418.00000000","382.52220000","ACTIVE",1684598544224
"LTCMYR",1684599960320,"418.00000000","419.00000000","419.00000000","396.64560000","ACTIVE",1684599960320
"LTCMYR",1684600921695,"417.00000000","418.00000000","418.00000000","392.59630000","ACTIVE",1684600921695
"LTCMYR",1684602130921,"417.00000000","418.00000000","418.00000000","341.38430000","ACTIVE",1684602130921
"LTCMYR",1684603408290,"417.00000000","418.00000000","418.00000000","342.11650000","ACTIVE",1684603408290
"LTCMYR",1684604527402,"417.00000000","418.00000000","418.00000000","342.18020000","ACTIVE",1684604527402
"LTCMYR",1684605772184,"420.00000000","421.00000000","420.00000000","292.18370000","ACTIVE",1684605772184
"LTCMYR",1684607081680,"420.00000000","422.00000000","419.00000000","336.97110000","ACTIVE",1684607081680
"LTCMYR",1684608133437,"419.00000000","421.00000000","422.00000000","346.71610000","ACTIVE",1684608133437
"LTCMYR",1684609354341,"418.00000000","420.00000000","421.00000000","347.45180000","ACTIVE",1684609354341
"LTCMYR",1684610521790,"417.00000000","419.00000000","419.00000000","349.84190000","ACTIVE",1684610521790
"LTCMYR",1684611715701,"417.00000000","419.00000000","419.00000000","349.84190000","ACTIVE",1684611715701
"LTCMYR",1684612945562,"417.00000000","419.00000000","419.00000000","349.96120000","ACTIVE",1684612945562
"LTCMYR",1684614167257,"418.00000000","419.00000000","419.00000000","351.70300000","ACTIVE",1684614167257
"LTCMYR",1684615320873,"418.00000000","420.00000000","419.00000000","351.70300000","ACTIVE",1684615320873
"LTCMYR",1684616555875,"417.00000000","419.00000000","419.00000000","351.70300000","ACTIVE",1684616555875
"LTCMYR",1684617733132,"417.00000000","419.00000000","417.00000000","351.81090000","ACTIVE",1684617733132
"LTCMYR",1684618928347,"417.00000000","419.00000000","417.00000000","351.80730000","ACTIVE",1684618928347
"LTCMYR",1684620163334,"417.00000000","419.00000000","417.00000000","351.80250000","ACTIVE",1684620163334
"LTCMYR",1684621426416,"417.00000000","419.00000000","419.00000000","267.20060000","ACTIVE",1684621426416
"LTCMYR",1684622523865,"417.00000000","419.00000000","419.00000000","249.81560000","ACTIVE",1684622523865
"LTCMYR",1684623750079,"417.00000000","419.00000000","419.00000000","249.81560000","ACTIVE",1684623750079
"LTCMYR",1684624943329,"417.00000000","419.00000000","419.00000000","265.57600000","ACTIVE",1684624943329
"LTCMYR",1684626122342,"419.00000000","420.00000000","418.00000000","271.00220000","ACTIVE",1684626122342
"LTCMYR",1684627587851,"419.00000000","420.00000000","419.00000000","271.38110000","ACTIVE",1684627587851
"LTCMYR",1684629138465,"418.00000000","420.00000000","420.00000000","248.46580000","ACTIVE",1684629138465
"LTCMYR",1684630858916,"419.00000000","420.00000000","419.00000000","226.42340000","ACTIVE",1684630858916
"LTCMYR",1684632971022,"419.00000000","420.00000000","419.00000000","225.73990000","ACTIVE",1684632971022
"LTCMYR",1684634637911,"418.00000000","419.00000000","419.00000000","224.19390000","ACTIVE",1684634637911
"LTCMYR",1684636343693,"417.00000000","418.00000000","418.00000000","227.56280000","ACTIVE",1684636343693
"LTCMYR",1684637220678,"417.00000000","418.00000000","418.00000000","227.98510000","ACTIVE",1684637220678
"LTCMYR",1684638158701,"417.00000000","418.00000000","418.00000000","237.98710000","ACTIVE",1684638158701
"LTCMYR",1684639430897,"417.00000000","418.00000000","417.00000000","241.41650000","ACTIVE",1684639430897
"LTCMYR",1684640527191,"417.00000000","418.00000000","418.00000000","241.56660000","ACTIVE",1684640527191
"LTCMYR",1684641776456,"417.00000000","418.00000000","418.00000000","248.29120000","ACTIVE",1684641776456
"LTCMYR",1684643105560,"417.00000000","418.00000000","418.00000000","247.81750000","ACTIVE",1684643105560
"LTCMYR",1684644121017,"417.00000000","418.00000000","418.00000000","246.73340000","ACTIVE",1684644121017
"LTCMYR",1684645366950,"417.00000000","418.00000000","417.00000000","245.77420000","ACTIVE",1684645366950
"LTCMYR",1684646627639,"417.00000000","418.00000000","418.00000000","246.05620000","ACTIVE",1684646627639
"LTCMYR",1684647724220,"417.00000000","418.00000000","418.00000000","246.29980000","ACTIVE",1684647724220
"LTCMYR",1684648955032,"417.00000000","418.00000000","418.00000000","263.42320000","ACTIVE",1684648955032
"LTCMYR",1684650309158,"417.00000000","418.00000000","418.00000000","264.10150000","ACTIVE",1684650309158
"LTCMYR",1684651331624,"417.00000000","418.00000000","417.00000000","261.82870000","ACTIVE",1684651331624
"LTCMYR",1684652558464,"417.00000000","418.00000000","418.00000000","287.67130000","ACTIVE",1684652558464
"LTCMYR",1684653733123,"419.00000000","420.00000000","419.00000000","304.61990000","ACTIVE",1684653733123
"LTCMYR",1684654933912,"421.00000000","422.00000000","422.00000000","325.49550000","ACTIVE",1684654933912
"LTCMYR",1684656157822,"421.00000000","422.00000000","422.00000000","332.32340000","ACTIVE",1684656157822
"LTCMYR",1684657475269,"421.00000000","422.00000000","422.00000000","339.99730000","ACTIVE",1684657475269
"LTCMYR",1684657764861,"421.00000000","422.00000000","422.00000000","339.99730000","ACTIVE",1684657764861
"LTCMYR",1684659740217,"421.00000000","422.00000000","422.00000000","342.30550000","ACTIVE",1684659740217
"LTCMYR",1684660922091,"422.00000000","423.00000000","423.00000000","355.71010000","ACTIVE",1684660922091
"LTCMYR",1684662125634,"421.00000000","422.00000000","423.00000000","355.66710000","ACTIVE",1684662125634
"LTCMYR",1684663355414,"421.00000000","422.00000000","421.00000000","370.35960000","ACTIVE",1684663355414
"LTCMYR",1684664714356,"421.00000000","422.00000000","422.00000000","370.79210000","ACTIVE",1684664714356
"LTCMYR",1684665728863,"420.00000000","421.00000000","422.00000000","369.84330000","ACTIVE",1684665728863
"LTCMYR",1684666935625,"419.00000000","420.00000000","419.00000000","388.27720000","ACTIVE",1684666935625
"LTCMYR",1684668114794,"418.00000000","420.00000000","420.00000000","380.24200000","ACTIVE",1684668114794
"LTCMYR",1684669310882,"419.00000000","420.00000000","420.00000000","381.78090000","ACTIVE",1684669310882
"LTCMYR",1684670580273,"419.00000000","420.00000000","420.00000000","380.90140000","ACTIVE",1684670580273
"LTCMYR",1684672138875,"419.00000000","420.00000000","420.00000000","377.56580000","ACTIVE",1684672138875
"LTCMYR",1684673186981,"419.00000000","420.00000000","419.00000000","386.21200000","ACTIVE",1684673186981
"LTCMYR",1684674157632,"419.00000000","420.00000000","420.00000000","386.23010000","ACTIVE",1684674157632
"LTCMYR",1684675378565,"419.00000000","420.00000000","420.00000000","393.41100000","ACTIVE",1684675378565
"LTCMYR",1684676518911,"419.00000000","420.00000000","420.00000000","393.00760000","ACTIVE",1684676518911
"LTCMYR",1684677759339,"419.00000000","420.00000000","419.00000000","399.54930000","ACTIVE",1684677759339
"LTCMYR",1684678996273,"420.00000000","421.00000000","420.00000000","405.61940000","ACTIVE",1684678996273
"LTCMYR",1684680121531,"420.00000000","421.00000000","420.00000000","406.73800000","ACTIVE",1684680121531
"LTCMYR",1684681347211,"420.00000000","421.00000000","421.00000000","398.56370000","ACTIVE",1684681347211
"LTCMYR",1684682557705,"420.00000000","421.00000000","421.00000000","397.13490000","ACTIVE",1684682557705
"LTCMYR",1684683714586,"420.00000000","421.00000000","421.00000000","397.19440000","ACTIVE",1684683714586
"LTCMYR",1684684949836,"416.00000000","418.00000000","416.00000000","434.51480000","ACTIVE",1684684949836
"LTCMYR",1684686359705,"415.00000000","417.00000000","415.00000000","422.48980000","ACTIVE",1684686359705
"LTCMYR",1684687323917,"415.00000000","417.00000000","417.00000000","426.65320000","ACTIVE",1684687323917
"LTCMYR",1684688566669,"415.00000000","417.00000000","417.00000000","430.04290000","ACTIVE",1684688566669
"LTCMYR",1684689774550,"416.00000000","418.00000000","418.00000000","429.26990000","ACTIVE",1684689774550
"LTCMYR",1684690918608,"416.00000000","417.00000000","417.00000000","429.08920000","ACTIVE",1684690918608
"LTCMYR",1684692172355,"416.00000000","417.00000000","417.00000000","387.97020000","ACTIVE",1684692172355
"LTCMYR",1684693511870,"416.00000000","417.00000000","417.00000000","323.11190000","ACTIVE",1684693511870
"LTCMYR",1684694516960,"416.00000000","417.00000000","417.00000000","323.14210000","ACTIVE",1684694516960
"LTCMYR",1684695739802,"416.00000000","418.00000000","417.00000000","322.40640000","ACTIVE",1684695739802
"LTCMYR",1684696953365,"417.00000000","419.00000000","418.00000000","320.01940000","ACTIVE",1684696953365
"LTCMYR",1684698114857,"417.00000000","419.00000000","417.00000000","322.03090000","ACTIVE",1684698114857
"LTCMYR",1684699372139,"417.00000000","419.00000000","418.00000000","322.14850000","ACTIVE",1684699372139
"LTCMYR",1684700576268,"418.00000000","420.00000000","418.00000000","317.73800000","ACTIVE",1684700576268
"LTCMYR",1684701715710,"419.00000000","420.00000000","418.00000000","317.73800000","ACTIVE",1684701715710
"LTCMYR",1684702939035,"417.00000000","418.00000000","419.00000000","318.78590000","ACTIVE",1684702939035
