pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ADAMYR",1686325325009,"1.45500000","1.45510000","1.45560000","529592.37000000","ACTIVE",1686325325009
"ADAMYR",1686326553770,"1.43860000","1.43870000","1.43870000","551948.49000000","ACTIVE",1686326553770
"ADAMYR",1686327998034,"1.43560000","1.43780000","1.43770000","583536.62000000","ACTIVE",1686327998034
"ADAMYR",1686328918562,"1.43010000","1.43020000","1.43010000","591895.82000000","ACTIVE",1686328918562
"ADAMYR",1686330146596,"1.42570000","1.42580000","1.42580000","572325.86000000","ACTIVE",1686330146596
"ADAMYR",1686331444753,"1.41530000","1.42130000","1.42280000","541858.78000000","ACTIVE",1686331444753
"ADAMYR",1686332520734,"1.41800000","1.41810000","1.41820000","532708.83000000","ACTIVE",1686332520734
"ADAMYR",1686333740656,"1.42000000","1.42010000","1.42000000","570969.98000000","ACTIVE",1686333740656
"ADAMYR",1686335131275,"1.40750000","1.40760000","1.40760000","568807.96000000","ACTIVE",1686335131275
"ADAMYR",1686336126702,"1.40350000","1.40360000","1.40360000","576652.80000000","ACTIVE",1686336126702
"ADAMYR",1686337333351,"1.40000000","1.40010000","1.40000000","647313.13000000","ACTIVE",1686337333351
"ADAMYR",1686338533729,"1.39000000","1.39570000","1.39650000","714494.92000000","ACTIVE",1686338533729
"ADAMYR",1686339718646,"1.39300000","1.39570000","1.39590000","716123.24000000","ACTIVE",1686339718646
"ADAMYR",1686340959633,"1.38790000","1.39920000","1.39940000","730472.69000000","ACTIVE",1686340959633
"ADAMYR",1686342197143,"1.38920000","1.39610000","1.39740000","729449.53000000","ACTIVE",1686342197143
"ADAMYR",1686343329402,"1.39400000","1.39570000","1.39630000","729601.14000000","ACTIVE",1686343329402
"ADAMYR",1686344549189,"1.39030000","1.39890000","1.39910000","735431.16000000","ACTIVE",1686344549189
"ADAMYR",1686345720982,"1.39050000","1.39230000","1.39250000","736191.18000000","ACTIVE",1686345720982
"ADAMYR",1686346930164,"1.38720000","1.39280000","1.38710000","747985.22000000","ACTIVE",1686346930164
"ADAMYR",1686348131747,"1.38980000","1.38990000","1.39890000","749938.78000000","ACTIVE",1686348131747
"ADAMYR",1686349472865,"1.37500000","1.37830000","1.37500000","778043.98000000","ACTIVE",1686349472865
"ADAMYR",1686350528390,"1.37800000","1.37830000","1.37870000","821525.21000000","ACTIVE",1686350528390
"ADAMYR",1686351764120,"1.36480000","1.37340000","1.37360000","835611.60000000","ACTIVE",1686351764120
"ADAMYR",1686352974366,"1.35000000","1.35010000","1.35010000","907098.74000000","ACTIVE",1686352974366
"ADAMYR",1686354112643,"1.35220000","1.35270000","1.35290000","928967.41000000","ACTIVE",1686354112643
"ADAMYR",1686355541314,"1.36090000","1.36940000","1.36940000","946687.45000000","ACTIVE",1686355541314
"ADAMYR",1686357143112,"1.34500000","1.34630000","1.34630000","937619.86000000","ACTIVE",1686357143112
"ADAMYR",1686358910516,"1.32500000","1.32700000","1.32800000","978351.96000000","ACTIVE",1686358910516
"ADAMYR",1686362003025,"1.31390000","1.32880000","1.32930000","1044128.83000000","ACTIVE",1686362003025
"ADAMYR",1686363903801,"1.32010000","1.32220000","1.32220000","1100124.64000000","ACTIVE",1686363903801
"ADAMYR",1686365459696,"1.30190000","1.31090000","1.30790000","1139436.07000000","ACTIVE",1686365459696
"ADAMYR",1686366149530,"1.32200000","1.32520000","1.32880000","1139697.07000000","ACTIVE",1686366149530
"ADAMYR",1686367414824,"1.30800000","1.30970000","1.30980000","1155950.22000000","ACTIVE",1686367414824
"ADAMYR",1686368516076,"1.27250000","1.28460000","1.27070000","1266163.91000000","ACTIVE",1686368516076
"ADAMYR",1686369742985,"1.28000000","1.28640000","1.28620000","1305030.57000000","ACTIVE",1686369742985
"ADAMYR",1686371100178,"1.15000000","1.17000000","1.15000000","1319285.91000000","ACTIVE",1686371100178
"ADAMYR",1686372126631,"1.21000000","1.22000000","1.19000000","1447598.14000000","DISABLED",1686372126631
"ADAMYR",1686373341186,"1.25000000","1.28000000","1.20000000","1481081.62000000","ACTIVE",1686373341186
"ADAMYR",1686374647643,"1.19950000","1.29880000","1.19950000","1529158.18000000","ACTIVE",1686374647643
"ADAMYR",1686375740309,"1.16160000","1.29880000","1.16160000","1563499.94000000","ACTIVE",1686375740309
"ADAMYR",1686376951224,"1.20000000","1.23000000","1.20000000","1569310.06000000","ACTIVE",1686376951224
"ADAMYR",1686378329470,"1.19850000","1.29880000","1.29880000","1590387.12000000","ACTIVE",1686378329470
"ADAMYR",1686379311061,"1.20000000","1.29500000","1.20000000","1605289.86000000","ACTIVE",1686379311061
"ADAMYR",1686380545205,"1.16000000","1.20000000","1.16000000","1627155.61000000","ACTIVE",1686380545205
"ADAMYR",1686381718291,"1.13080000","1.13490000","1.13080000","1700559.96000000","ACTIVE",1686381718291
"ADAMYR",1686382935344,"1.13000000","1.17990000","1.17990000","1705323.43000000","ACTIVE",1686382935344
"ADAMYR",1686384157996,"1.15010000","1.18800000","1.18800000","1734590.87000000","ACTIVE",1686384157996
"ADAMYR",1686385479196,"1.13250000","1.17870000","1.19990000","1746459.77000000","ACTIVE",1686385479196
"ADAMYR",1686386521635,"1.14620000","1.19990000","1.14620000","1772388.07000000","ACTIVE",1686386521635
"ADAMYR",1686388933142,"1.14300000","1.14490000","1.14300000","1855162.95000000","ACTIVE",1686388933142
"ADAMYR",1686390117394,"1.13500000","1.13930000","1.13500000","1890815.76000000","ACTIVE",1686390117394
"ADAMYR",1686391345488,"1.13300000","1.13430000","1.13300000","1911643.21000000","ACTIVE",1686391345488
"ADAMYR",1686392711711,"1.12000000","1.12010000","1.12000000","1942291.71000000","ACTIVE",1686392711711
"ADAMYR",1686393715286,"1.12030000","1.12040000","1.12040000","1987835.53000000","ACTIVE",1686393715286
"ADAMYR",1686394926331,"1.14000000","1.14290000","1.13700000","2011503.35000000","ACTIVE",1686394926331
"ADAMYR",1686396114614,"1.13910000","1.14110000","1.14110000","2021514.37000000","ACTIVE",1686396114614
"ADAMYR",1686397321496,"1.16010000","1.16200000","1.16200000","2040781.34000000","ACTIVE",1686397321496
"ADAMYR",1686398582266,"1.16760000","1.16990000","1.16990000","2053532.94000000","ACTIVE",1686398582266
"ADAMYR",1686400138781,"1.16610000","1.16980000","1.17000000","2070157.51000000","ACTIVE",1686400138781
"ADAMYR",1686401180570,"1.17240000","1.18770000","1.18770000","2085811.28000000","ACTIVE",1686401180570
"ADAMYR",1686402155226,"1.17100000","1.17750000","1.17770000","2093386.27000000","ACTIVE",1686402155226
"ADAMYR",1686403406444,"1.16310000","1.17310000","1.17350000","2099145.01000000","ACTIVE",1686403406444
"ADAMYR",1686404527972,"1.17000000","1.18320000","1.17000000","2134622.78000000","ACTIVE",1686404527972
"ADAMYR",1686405751037,"1.16500000","1.17380000","1.17200000","2132297.65000000","ACTIVE",1686405751037
"ADAMYR",1686407014187,"1.17420000","1.18120000","1.18120000","2137640.27000000","ACTIVE",1686407014187
"ADAMYR",1686408119359,"1.17550000","1.18640000","1.18640000","2124548.31000000","ACTIVE",1686408119359
"ADAMYR",1686409339591,"1.20390000","1.20400000","1.20390000","2138427.32000000","ACTIVE",1686409339591
"ADAMYR",1686410572847,"1.19610000","1.19720000","1.19710000","2152024.65000000","ACTIVE",1686410572847
"ADAMYR",1686411723081,"1.19050000","1.19720000","1.19740000","2139132.29000000","ACTIVE",1686411723081
"ADAMYR",1686412970599,"1.19710000","1.19980000","1.19890000","2140791.59000000","ACTIVE",1686412970599
"ADAMYR",1686414383625,"1.20240000","1.20870000","1.20650000","2100299.79000000","ACTIVE",1686414383625
"ADAMYR",1686415344642,"1.20510000","1.20840000","1.20690000","2108886.75000000","ACTIVE",1686415344642
"ADAMYR",1686416542179,"1.19010000","1.19730000","1.19610000","2111537.35000000","ACTIVE",1686416542179
"ADAMYR",1686417831129,"1.23870000","1.25540000","1.24810000","2111745.71000000","ACTIVE",1686417831129
"ADAMYR",1686418926105,"1.24670000","1.25220000","1.24400000","2136875.87000000","ACTIVE",1686418926105
"ADAMYR",1686420157968,"1.23780000","1.24450000","1.24020000","2088785.63000000","ACTIVE",1686420157968
"ADAMYR",1686421500701,"1.22130000","1.22500000","1.22500000","2086345.19000000","ACTIVE",1686421500701
"ADAMYR",1686422533092,"1.23600000","1.24090000","1.23600000","2085166.68000000","ACTIVE",1686422533092
"ADAMYR",1686423748925,"1.22130000","1.23010000","1.23070000","2015346.98000000","ACTIVE",1686423748925
"ADAMYR",1686424940015,"1.23010000","1.23790000","1.23000000","1949089.16000000","ACTIVE",1686424940015
"ADAMYR",1686426122528,"1.23750000","1.25140000","1.25280000","1947220.14000000","ACTIVE",1686426122528
"ADAMYR",1686427351375,"1.24550000","1.24810000","1.24550000","1933288.76000000","ACTIVE",1686427351375
"ADAMYR",1686428624071,"1.23540000","1.24070000","1.24200000","1934459.64000000","ACTIVE",1686428624071
"ADAMYR",1686429712855,"1.23530000","1.24830000","1.25500000","1940545.90000000","ACTIVE",1686429712855
"ADAMYR",1686430954701,"1.23460000","1.23800000","1.23790000","1934975.97000000","ACTIVE",1686430954701
"ADAMYR",1686432114331,"1.25690000","1.26770000","1.24220000","1968738.99000000","ACTIVE",1686432114331
"ADAMYR",1686433319915,"1.27050000","1.28180000","1.28500000","1960988.93000000","ACTIVE",1686433319915
"ADAMYR",1686434547296,"1.27270000","1.28260000","1.28260000","1966652.78000000","ACTIVE",1686434547296
"ADAMYR",1686435841816,"1.29340000","1.29600000","1.29600000","1940500.80000000","ACTIVE",1686435841816
"ADAMYR",1686436942412,"1.29990000","1.30000000","1.29990000","1920142.39000000","ACTIVE",1686436942412
"ADAMYR",1686438151765,"1.30300000","1.30310000","1.30840000","1923872.88000000","ACTIVE",1686438151765
"ADAMYR",1686439346855,"1.30000000","1.30010000","1.30010000","1864173.98000000","ACTIVE",1686439346855
"ADAMYR",1686440517677,"1.29990000","1.30000000","1.30000000","1842739.77000000","ACTIVE",1686440517677
"ADAMYR",1686442001925,"1.29020000","1.29030000","1.29030000","1826798.97000000","ACTIVE",1686442001925
"ADAMYR",1686443585869,"1.28000000","1.28230000","1.28220000","1817338.02000000","ACTIVE",1686443585869
"ADAMYR",1686445355366,"1.24590000","1.25250000","1.25250000","1793243.42000000","ACTIVE",1686445355366
"ADAMYR",1686448806029,"1.25030000","1.25040000","1.25060000","1720272.29000000","ACTIVE",1686448806029
"ADAMYR",1686451061100,"1.24000000","1.24170000","1.24530000","1676036.35000000","ACTIVE",1686451061100
"ADAMYR",1686452524039,"1.23530000","1.24250000","1.23680000","1622193.89000000","ACTIVE",1686452524039
"ADAMYR",1686454068397,"1.23510000","1.23920000","1.23940000","1610653.19000000","ACTIVE",1686454068397
"ADAMYR",1686454920083,"1.23680000","1.23930000","1.23950000","1505691.27000000","ACTIVE",1686454920083
"ADAMYR",1686456152238,"1.23810000","1.23820000","1.23820000","1467534.87000000","ACTIVE",1686456152238
"ADAMYR",1686457506772,"1.21450000","1.22990000","1.22610000","1394403.60000000","ACTIVE",1686457506772
"ADAMYR",1686458525406,"1.22230000","1.22770000","1.22770000","1398463.02000000","ACTIVE",1686458525406
"ADAMYR",1686459773591,"1.23310000","1.23920000","1.23770000","1359005.65000000","ACTIVE",1686459773591
"ADAMYR",1686461058186,"1.23910000","1.24810000","1.23990000","1311831.21000000","ACTIVE",1686461058186
"ADAMYR",1686462136552,"1.24790000","1.24800000","1.24800000","1275544.26000000","ACTIVE",1686462136552
"ADAMYR",1686463386556,"1.24040000","1.24340000","1.24340000","1264171.70000000","ACTIVE",1686463386556
"ADAMYR",1686464712630,"1.24280000","1.24670000","1.24670000","1233269.69000000","ACTIVE",1686464712630
"ADAMYR",1686465734683,"1.24500000","1.24510000","1.24510000","1222900.06000000","ACTIVE",1686465734683
"ADAMYR",1686466929842,"1.24020000","1.24030000","1.24170000","1196392.58000000","ACTIVE",1686466929842
"ADAMYR",1686468128544,"1.23100000","1.23110000","1.23510000","1120505.21000000","ACTIVE",1686468128544
"ADAMYR",1686469327837,"1.22800000","1.22810000","1.22830000","1094546.51000000","ACTIVE",1686469327837
"ADAMYR",1686470550885,"1.22600000","1.22700000","1.22700000","1055826.23000000","ACTIVE",1686470550885
"ADAMYR",1686471888285,"1.23020000","1.23030000","1.23030000","1053033.79000000","ACTIVE",1686471888285
"ADAMYR",1686472923061,"1.22680000","1.22690000","1.22900000","1028611.78000000","ACTIVE",1686472923061
"ADAMYR",1686474132304,"1.22500000","1.22510000","1.22500000","1008109.91000000","ACTIVE",1686474132304
"ADAMYR",1686475323070,"1.21990000","1.22000000","1.21990000","968634.49000000","ACTIVE",1686475323070
"ADAMYR",1686476512591,"1.22000000","1.22470000","1.22030000","935508.06000000","ACTIVE",1686476512591
"ADAMYR",1686477755842,"1.22460000","1.23040000","1.23040000","919034.63000000","ACTIVE",1686477755842
"ADAMYR",1686479092069,"1.24010000","1.24520000","1.24590000","897426.58000000","ACTIVE",1686479092069
"ADAMYR",1686480130241,"1.26270000","1.27940000","1.27000000","854669.26000000","ACTIVE",1686480130241
"ADAMYR",1686481342123,"1.26280000","1.26290000","1.26280000","840282.76000000","ACTIVE",1686481342123
"ADAMYR",1686482544986,"1.26390000","1.26400000","1.26390000","841296.51000000","ACTIVE",1686482544986
"ADAMYR",1686483732403,"1.26430000","1.26570000","1.26600000","815479.93000000","ACTIVE",1686483732403
"ADAMYR",1686484981664,"1.26010000","1.26020000","1.26420000","804187.21000000","ACTIVE",1686484981664
"ADAMYR",1686486564351,"1.26510000","1.26820000","1.26820000","793334.00000000","ACTIVE",1686486564351
"ADAMYR",1686487603629,"1.26550000","1.26560000","1.26560000","773185.75000000","ACTIVE",1686487603629
"ADAMYR",1686488572337,"1.25500000","1.25720000","1.26000000","775584.88000000","ACTIVE",1686488572337
"ADAMYR",1686489834769,"1.25090000","1.25830000","1.25870000","779542.90000000","ACTIVE",1686489834769
"ADAMYR",1686490908050,"1.24900000","1.24910000","1.24910000","740799.49000000","ACTIVE",1686490908050
"ADAMYR",1686492154038,"1.24110000","1.25070000","1.24110000","737751.89000000","ACTIVE",1686492154038
"ADAMYR",1686493414978,"1.25000000","1.25240000","1.25000000","733593.79000000","ACTIVE",1686493414978
"ADAMYR",1686494522312,"1.24130000","1.25490000","1.25000000","730604.11000000","ACTIVE",1686494522312
"ADAMYR",1686495752686,"1.24590000","1.24770000","1.24770000","705261.96000000","ACTIVE",1686495752686
"ADAMYR",1686496969594,"1.24060000","1.24490000","1.24080000","698004.38000000","ACTIVE",1686496969594
"ADAMYR",1686498129119,"1.24050000","1.24320000","1.24040000","687390.87000000","ACTIVE",1686498129119
"ADAMYR",1686499353194,"1.23050000","1.23470000","1.23490000","674797.97000000","ACTIVE",1686499353194
"ADAMYR",1686500758084,"1.23830000","1.24860000","1.24880000","677626.67000000","ACTIVE",1686500758084
"ADAMYR",1686501709018,"1.24110000","1.24870000","1.24890000","662387.67000000","ACTIVE",1686501709018
"ADAMYR",1686502939408,"1.24610000","1.25110000","1.24130000","654804.43000000","ACTIVE",1686502939408
"ADAMYR",1686504220123,"1.24800000","1.25390000","1.25390000","654041.48000000","ACTIVE",1686504220123
"ADAMYR",1686505330670,"1.25010000","1.25850000","1.25120000","631818.19000000","ACTIVE",1686505330670
"ADAMYR",1686506544735,"1.24580000","1.24890000","1.24990000","638388.71000000","ACTIVE",1686506544735
"ADAMYR",1686507891900,"1.25780000","1.26370000","1.25800000","644224.57000000","ACTIVE",1686507891900
"ADAMYR",1686508906766,"1.25780000","1.26180000","1.25800000","637873.99000000","ACTIVE",1686508906766
"ADAMYR",1686510130774,"1.25780000","1.25790000","1.25790000","639352.95000000","ACTIVE",1686510130774
"ADAMYR",1686511331316,"1.26370000","1.26680000","1.26670000","639119.95000000","ACTIVE",1686511331316
"ADAMYR",1686512522749,"1.26940000","1.27730000","1.27500000","644544.71000000","ACTIVE",1686512522749
"ADAMYR",1686513744608,"1.27240000","1.27840000","1.27690000","644950.09000000","ACTIVE",1686513744608
"ADAMYR",1686514986835,"1.28290000","1.29250000","1.29540000","648254.71000000","ACTIVE",1686514986835
"ADAMYR",1686516115392,"1.27890000","1.28880000","1.27270000","657439.53000000","ACTIVE",1686516115392
"ADAMYR",1686517348777,"1.28010000","1.28340000","1.28170000","657261.80000000","ACTIVE",1686517348777
"ADAMYR",1686518518272,"1.28400000","1.28650000","1.28400000","637208.28000000","ACTIVE",1686518518272
"ADAMYR",1686519729335,"1.27390000","1.27990000","1.27330000","638761.12000000","ACTIVE",1686519729335
"ADAMYR",1686520940791,"1.27260000","1.27570000","1.27270000","630419.90000000","ACTIVE",1686520940791
"ADAMYR",1686522254900,"1.27330000","1.27340000","1.27340000","636634.13000000","ACTIVE",1686522254900
"ADAMYR",1686523338686,"1.26180000","1.27000000","1.27000000","629054.38000000","ACTIVE",1686523338686
"ADAMYR",1686524535942,"1.25960000","1.26420000","1.26370000","611742.53000000","ACTIVE",1686524535942
"ADAMYR",1686525798847,"1.26030000","1.26670000","1.26500000","600975.21000000","ACTIVE",1686525798847
"ADAMYR",1686526917101,"1.26010000","1.26680000","1.26480000","600195.64000000","ACTIVE",1686526917101
"ADAMYR",1686528344982,"1.26100000","1.26290000","1.26400000","595431.12000000","ACTIVE",1686528344982
"ADAMYR",1686529949607,"1.25780000","1.26040000","1.25950000","586401.93000000","ACTIVE",1686529949607
"ADAMYR",1686531687324,"1.27110000","1.27120000","1.27120000","573394.48000000","ACTIVE",1686531687324
"ADAMYR",1686535037357,"1.26160000","1.26730000","1.26250000","559704.72000000","ACTIVE",1686535037357
"ADAMYR",1686537065388,"1.24710000","1.26070000","1.24500000","569778.47000000","ACTIVE",1686537065388
"ADAMYR",1686538676530,"1.24500000","1.24870000","1.24930000","560414.11000000","ACTIVE",1686538676530
"ADAMYR",1686539425575,"1.24010000","1.24280000","1.24440000","563379.97000000","ACTIVE",1686539425575
"ADAMYR",1686540393218,"1.24500000","1.24510000","1.24510000","570662.31000000","ACTIVE",1686540393218
"ADAMYR",1686541317757,"1.24190000","1.24900000","1.24180000","580358.14000000","ACTIVE",1686541317757
"ADAMYR",1686542561868,"1.24490000","1.24690000","1.24500000","584252.77000000","ACTIVE",1686542561868
"ADAMYR",1686543909183,"1.25990000","1.26000000","1.26000000","560132.06000000","ACTIVE",1686543909183
"ADAMYR",1686544919581,"1.26000000","1.26490000","1.26000000","521989.94000000","ACTIVE",1686544919581
"ADAMYR",1686546129775,"1.25990000","1.26810000","1.26830000","531667.33000000","ACTIVE",1686546129775
"ADAMYR",1686547467056,"1.25990000","1.26830000","1.26870000","528723.56000000","ACTIVE",1686547467056
"ADAMYR",1686548517821,"1.26030000","1.26940000","1.26940000","525615.59000000","ACTIVE",1686548517821
"ADAMYR",1686549771424,"1.26050000","1.26680000","1.26110000","530504.24000000","ACTIVE",1686549771424
"ADAMYR",1686551225094,"1.28760000","1.28770000","1.28000000","544887.73000000","ACTIVE",1686551225094
"ADAMYR",1686552119302,"1.29000000","1.29080000","1.29100000","562226.24000000","ACTIVE",1686552119302
"ADAMYR",1686553347361,"1.28340000","1.28740000","1.28300000","566893.75000000","ACTIVE",1686553347361
"ADAMYR",1686554561914,"1.29980000","1.29990000","1.29980000","585792.08000000","ACTIVE",1686554561914
"ADAMYR",1686555719608,"1.29230000","1.29850000","1.29850000","586096.31000000","ACTIVE",1686555719608
"ADAMYR",1686556972506,"1.28900000","1.29300000","1.28900000","584787.94000000","ACTIVE",1686556972506
"ADAMYR",1686558343206,"1.29380000","1.30170000","1.30000000","612554.85000000","ACTIVE",1686558343206
"ADAMYR",1686559328423,"1.30010000","1.30160000","1.30170000","611767.06000000","ACTIVE",1686559328423
"ADAMYR",1686560563110,"1.31160000","1.31420000","1.31420000","623417.32000000","ACTIVE",1686560563110
"ADAMYR",1686561815389,"1.31670000","1.31680000","1.31670000","625489.65000000","ACTIVE",1686561815389
"ADAMYR",1686562930345,"1.30620000","1.30900000","1.30730000","659405.33000000","ACTIVE",1686562930345
"ADAMYR",1686565568414,"1.32100000","1.32120000","1.32010000","663540.86000000","ACTIVE",1686565568414
"ADAMYR",1686566543717,"1.32190000","1.32560000","1.32560000","659124.89000000","ACTIVE",1686566543717
"ADAMYR",1686567725132,"1.32010000","1.32260000","1.32370000","651420.77000000","ACTIVE",1686567725132
"ADAMYR",1686568919608,"1.31010000","1.31490000","1.31500000","701833.77000000","ACTIVE",1686568919608
"ADAMYR",1686570116572,"1.30390000","1.30970000","1.30990000","717045.47000000","ACTIVE",1686570116572
"ADAMYR",1686571389602,"1.30480000","1.30900000","1.30900000","718736.47000000","ACTIVE",1686571389602
"ADAMYR",1686572954033,"1.30480000","1.30730000","1.30750000","703952.46000000","ACTIVE",1686572954033
"ADAMYR",1686574058171,"1.30460000","1.30470000","1.30470000","707094.06000000","ACTIVE",1686574058171
"ADAMYR",1686575026697,"1.30450000","1.31150000","1.31300000","694711.02000000","ACTIVE",1686575026697
"ADAMYR",1686576376924,"1.29990000","1.30040000","1.29990000","687090.21000000","ACTIVE",1686576376924
"ADAMYR",1686577319197,"1.29100000","1.29360000","1.29410000","685170.57000000","ACTIVE",1686577319197
"ADAMYR",1686578535755,"1.29300000","1.30020000","1.29050000","694498.32000000","ACTIVE",1686578535755
"ADAMYR",1686579866609,"1.30090000","1.30660000","1.30040000","698341.29000000","ACTIVE",1686579866609
"ADAMYR",1686580920103,"1.29560000","1.30550000","1.29440000","709722.88000000","ACTIVE",1686580920103
"ADAMYR",1686582131597,"1.29010000","1.29820000","1.30220000","708846.98000000","ACTIVE",1686582131597
"ADAMYR",1686583420793,"1.29000000","1.29460000","1.29480000","704667.51000000","ACTIVE",1686583420793
"ADAMYR",1686584522581,"1.29000000","1.29290000","1.29290000","707233.17000000","ACTIVE",1686584522581
"ADAMYR",1686585774208,"1.28100000","1.28310000","1.28300000","701893.40000000","ACTIVE",1686585774208
"ADAMYR",1686587214766,"1.28110000","1.28670000","1.28520000","702738.70000000","ACTIVE",1686587214766
"ADAMYR",1686588149662,"1.28280000","1.28790000","1.28790000","700971.76000000","ACTIVE",1686588149662
"ADAMYR",1686589330837,"1.27770000","1.27780000","1.27770000","712190.84000000","ACTIVE",1686589330837
"ADAMYR",1686590610796,"1.27000000","1.27850000","1.27000000","701399.46000000","ACTIVE",1686590610796
"ADAMYR",1686591722387,"1.27000000","1.27970000","1.28150000","720939.97000000","ACTIVE",1686591722387
"ADAMYR",1686592963313,"1.27390000","1.28450000","1.29350000","740463.35000000","ACTIVE",1686592963313
"ADAMYR",1686594337102,"1.27020000","1.27780000","1.27020000","733903.86000000","ACTIVE",1686594337102
"ADAMYR",1686595312557,"1.27550000","1.28360000","1.28200000","734120.20000000","ACTIVE",1686595312557
"ADAMYR",1686596540848,"1.27550000","1.27960000","1.27980000","731831.47000000","ACTIVE",1686596540848
"ADAMYR",1686597721640,"1.27580000","1.28220000","1.28370000","731240.04000000","ACTIVE",1686597721640
"ADAMYR",1686598933213,"1.27570000","1.28160000","1.28030000","725691.20000000","ACTIVE",1686598933213
"ADAMYR",1686600160378,"1.27570000","1.27680000","1.27900000","725102.30000000","ACTIVE",1686600160378
"ADAMYR",1686601405675,"1.27500000","1.27510000","1.27510000","720976.45000000","ACTIVE",1686601405675
"ADAMYR",1686602513282,"1.27990000","1.28400000","1.27710000","707582.36000000","ACTIVE",1686602513282
"ADAMYR",1686603744548,"1.28090000","1.28700000","1.28900000","715225.26000000","ACTIVE",1686603744548
"ADAMYR",1686604926378,"1.28500000","1.28740000","1.28600000","700800.42000000","ACTIVE",1686604926378
"ADAMYR",1686606114396,"1.28420000","1.28620000","1.28240000","697020.92000000","ACTIVE",1686606114396
"ADAMYR",1686607357763,"1.28640000","1.29110000","1.28600000","697501.37000000","ACTIVE",1686607357763
"ADAMYR",1686608675002,"1.27750000","1.28190000","1.28280000","709018.84000000","ACTIVE",1686608675002
"ADAMYR",1686609724853,"1.27740000","1.28540000","1.28650000","694964.13000000","ACTIVE",1686609724853
"ADAMYR",1686610944232,"1.27670000","1.27740000","1.27760000","691563.95000000","ACTIVE",1686610944232
"ADAMYR",1686612174407,"1.27290000","1.27630000","1.27670000","695089.52000000","ACTIVE",1686612174407
"ADAMYR",1686613321933,"1.27520000","1.27700000","1.27700000","698788.07000000","ACTIVE",1686613321933
"ADAMYR",1686614809590,"1.27420000","1.27700000","1.27650000","703147.05000000","ACTIVE",1686614809590
"ADAMYR",1686616348099,"1.27740000","1.28010000","1.28000000","697925.52000000","ACTIVE",1686616348099
"ADAMYR",1686618099393,"1.27460000","1.27470000","1.27460000","689395.53000000","ACTIVE",1686618099393
"ADAMYR",1686621268949,"1.28500000","1.28510000","1.28510000","683304.67000000","ACTIVE",1686621268949
"ADAMYR",1686622994718,"1.28100000","1.28430000","1.28310000","682223.75000000","ACTIVE",1686622994718
"ADAMYR",1686624586641,"1.29000000","1.29470000","1.29570000","663790.95000000","ACTIVE",1686624586641
"ADAMYR",1686625352763,"1.29000000","1.29650000","1.29670000","661920.42000000","ACTIVE",1686625352763
"ADAMYR",1686626629502,"1.28990000","1.29470000","1.29090000","647412.06000000","ACTIVE",1686626629502
"ADAMYR",1686627727000,"1.28970000","1.28980000","1.28970000","631741.52000000","ACTIVE",1686627727000
"ADAMYR",1686628977254,"1.28800000","1.28810000","1.28970000","627091.11000000","ACTIVE",1686628977254
"ADAMYR",1686630338666,"1.27800000","1.27860000","1.27800000","620762.62000000","ACTIVE",1686630338666
"ADAMYR",1686631325529,"1.27800000","1.28040000","1.28060000","616624.54000000","ACTIVE",1686631325529
"ADAMYR",1686632540049,"1.28010000","1.28510000","1.28470000","595187.80000000","ACTIVE",1686632540049
"ADAMYR",1686633876562,"1.28800000","1.29980000","1.29980000","624424.15000000","ACTIVE",1686633876562
"ADAMYR",1686634924110,"1.29020000","1.29450000","1.29510000","634800.22000000","ACTIVE",1686634924110
"ADAMYR",1686636159970,"1.29130000","1.29150000","1.29010000","635665.24000000","ACTIVE",1686636159970
"ADAMYR",1686637555686,"1.29350000","1.29670000","1.29860000","626008.43000000","ACTIVE",1686637555686
"ADAMYR",1686638520821,"1.29310000","1.29550000","1.29540000","609416.50000000","ACTIVE",1686638520821
"ADAMYR",1686639740668,"1.29210000","1.29490000","1.29490000","618630.64000000","ACTIVE",1686639740668
"ADAMYR",1686640944017,"1.29210000","1.29610000","1.29440000","593125.83000000","ACTIVE",1686640944017
"ADAMYR",1686642112375,"1.29510000","1.29620000","1.29620000","589106.70000000","ACTIVE",1686642112375
"ADAMYR",1686643366026,"1.29530000","1.29770000","1.29660000","585387.84000000","ACTIVE",1686643366026
"ADAMYR",1686644736428,"1.29610000","1.29620000","1.29540000","552042.07000000","ACTIVE",1686644736428
"ADAMYR",1686645717459,"1.29790000","1.29830000","1.29620000","546392.44000000","ACTIVE",1686645717459
"ADAMYR",1686646943822,"1.30270000","1.30750000","1.30370000","533345.74000000","ACTIVE",1686646943822
"ADAMYR",1686648181180,"1.30270000","1.30640000","1.30250000","512863.50000000","ACTIVE",1686648181180
"ADAMYR",1686649325776,"1.30240000","1.30250000","1.30250000","475651.59000000","ACTIVE",1686649325776
"ADAMYR",1686650549693,"1.30010000","1.30340000","1.30060000","461641.76000000","ACTIVE",1686650549693
"ADAMYR",1686651934922,"1.29560000","1.30000000","1.30020000","458201.06000000","ACTIVE",1686651934922
"ADAMYR",1686652914948,"1.29600000","1.30110000","1.30270000","455077.15000000","ACTIVE",1686652914948
"ADAMYR",1686654146362,"1.29650000","1.30190000","1.30270000","438704.90000000","ACTIVE",1686654146362
"ADAMYR",1686655312071,"1.30560000","1.30930000","1.31000000","414694.15000000","ACTIVE",1686655312071
