pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTUGX",1685124132936,"102786000.00000000","102910000.00000000","103034000.00000000","0.05651900","ACTIVE",1685124132936
"XBTUGX",1685125506198,"102786000.00000000","102910000.00000000","103034000.00000000","0.05651900","ACTIVE",1685125506198
"XBTUGX",1685126510114,"102786000.00000000","102910000.00000000","103034000.00000000","0.05651900","ACTIVE",1685126510114
"XBTUGX",1685127745303,"102786000.00000000","102910000.00000000","103034000.00000000","0.05651900","ACTIVE",1685127745303
"XBTUGX",1685128920357,"102786000.00000000","102909000.00000000","103034000.00000000","0.05651900","ACTIVE",1685128920357
"XBTUGX",1685130106860,"102786000.00000000","102910000.00000000","103034000.00000000","0.05651900","ACTIVE",1685130106860
"XBTUGX",1685131337239,"102786000.00000000","102910000.00000000","103034000.00000000","0.05571900","ACTIVE",1685131337239
"XBTUGX",1685132594881,"102786000.00000000","102910000.00000000","103034000.00000000","0.05531900","ACTIVE",1685132594881
"XBTUGX",1685133718429,"102786000.00000000","102910000.00000000","103034000.00000000","0.05531900","ACTIVE",1685133718429
"XBTUGX",1685134946735,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685134946735
"XBTUGX",1685136114033,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685136114033
"XBTUGX",1685137324765,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685137324765
"XBTUGX",1685138541537,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685138541537
"XBTUGX",1685139845659,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685139845659
"XBTUGX",1685140941212,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685140941212
"XBTUGX",1685142171373,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685142171373
"XBTUGX",1685143380397,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685143380397
"XBTUGX",1685144526625,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685144526625
"XBTUGX",1685145915835,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685145915835
"XBTUGX",1685147537345,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685147537345
"XBTUGX",1685149232863,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685149232863
"XBTUGX",1685151337925,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685151337925
"XBTUGX",1685152855583,"102786000.00000000","102910000.00000000","103034000.00000000","0.05492900","ACTIVE",1685152855583
"XBTUGX",1685154091894,"102799000.00000000","102876000.00000000","102910000.00000000","0.05512900","ACTIVE",1685154091894
"XBTUGX",1685155471486,"102799000.00000000","103034000.00000000","102876000.00000000","0.05532900","ACTIVE",1685155471486
"XBTUGX",1685156562096,"102799000.00000000","103034000.00000000","102876000.00000000","0.05532900","ACTIVE",1685156562096
"XBTUGX",1685157791030,"102799000.00000000","103034000.00000000","102876000.00000000","0.05532900","ACTIVE",1685157791030
"XBTUGX",1685158941073,"102799000.00000000","103034000.00000000","102876000.00000000","0.05532900","ACTIVE",1685158941073
"XBTUGX",1685160158509,"102799000.00000000","103034000.00000000","102876000.00000000","0.05532900","ACTIVE",1685160158509
"XBTUGX",1685161498603,"102799000.00000000","103034000.00000000","102876000.00000000","0.05532900","ACTIVE",1685161498603
"XBTUGX",1685162510896,"102800000.00000000","102876000.00000000","102799000.00000000","0.05857900","ACTIVE",1685162510896
"XBTUGX",1685163751481,"102800000.00000000","102876000.00000000","102800000.00000000","0.05984400","ACTIVE",1685163751481
"XBTUGX",1685165035327,"102800000.00000000","102876000.00000000","102800000.00000000","0.05924400","ACTIVE",1685165035327
"XBTUGX",1685166117318,"102800000.00000000","102876000.00000000","102800000.00000000","0.05884400","ACTIVE",1685166117318
"XBTUGX",1685167366825,"102800000.00000000","102876000.00000000","102800000.00000000","0.05864400","ACTIVE",1685167366825
"XBTUGX",1685168737144,"102800000.00000000","102876000.00000000","102800000.00000000","0.03237500","ACTIVE",1685168737144
"XBTUGX",1685169723420,"102800000.00000000","102876000.00000000","102800000.00000000","0.02482500","ACTIVE",1685169723420
"XBTUGX",1685170925402,"102800000.00000000","102876000.00000000","102800000.00000000","0.02095500","ACTIVE",1685170925402
"XBTUGX",1685172130934,"102800000.00000000","102876000.00000000","102800000.00000000","0.02102200","ACTIVE",1685172130934
"XBTUGX",1685173313041,"102800000.00000000","103138000.00000000","103560000.00000000","0.02159900","ACTIVE",1685173313041
"XBTUGX",1685174566144,"102803000.00000000","102890000.00000000","103560000.00000000","0.02119900","ACTIVE",1685174566144
"XBTUGX",1685175887672,"102803000.00000000","102890000.00000000","103560000.00000000","0.02119900","ACTIVE",1685175887672
"XBTUGX",1685176932827,"102803000.00000000","102890000.00000000","103560000.00000000","0.01524900","ACTIVE",1685176932827
"XBTUGX",1685178151552,"102803000.00000000","102890000.00000000","103560000.00000000","0.01524900","ACTIVE",1685178151552
"XBTUGX",1685179323086,"102803000.00000000","102890000.00000000","103560000.00000000","0.01524900","ACTIVE",1685179323086
"XBTUGX",1685180522763,"102803000.00000000","102890000.00000000","103560000.00000000","0.01524900","ACTIVE",1685180522763
"XBTUGX",1685181745623,"102803000.00000000","102890000.00000000","103560000.00000000","0.01524900","ACTIVE",1685181745623
"XBTUGX",1685183084362,"102803000.00000000","102890000.00000000","103560000.00000000","0.01524900","ACTIVE",1685183084362
"XBTUGX",1685184116057,"102803000.00000000","102890000.00000000","103560000.00000000","0.01043300","ACTIVE",1685184116057
"XBTUGX",1685185331982,"102803000.00000000","102890000.00000000","103560000.00000000","0.00927400","ACTIVE",1685185331982
"XBTUGX",1685186514576,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685186514576
"XBTUGX",1685187738933,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685187738933
"XBTUGX",1685188973779,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685188973779
"XBTUGX",1685190563298,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685190563298
"XBTUGX",1685191584772,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685191584772
"XBTUGX",1685192549347,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685192549347
"XBTUGX",1685193808617,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685193808617
"XBTUGX",1685194919163,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685194919163
"XBTUGX",1685196131036,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685196131036
"XBTUGX",1685197410567,"102803000.00000000","102890000.00000000","103560000.00000000","0.00735700","ACTIVE",1685197410567
"XBTUGX",1685198508181,"102803000.00000000","102890000.00000000","103560000.00000000","0.00695700","ACTIVE",1685198508181
"XBTUGX",1685199757042,"102803000.00000000","102890000.00000000","103560000.00000000","0.00675700","ACTIVE",1685199757042
"XBTUGX",1685200958266,"102803000.00000000","102890000.00000000","103560000.00000000","0.00675700","ACTIVE",1685200958266
"XBTUGX",1685202131397,"102803000.00000000","102890000.00000000","103560000.00000000","0.00675700","ACTIVE",1685202131397
"XBTUGX",1685203369798,"102803000.00000000","102890000.00000000","103560000.00000000","0.00675700","ACTIVE",1685203369798
"XBTUGX",1685204786011,"102803000.00000000","102890000.00000000","103560000.00000000","0.00655700","ACTIVE",1685204786011
"XBTUGX",1685205714938,"102803000.00000000","102890000.00000000","103560000.00000000","0.00655700","ACTIVE",1685205714938
"XBTUGX",1685206963518,"102803000.00000000","102890000.00000000","103560000.00000000","0.00655700","ACTIVE",1685206963518
"XBTUGX",1685208245595,"102803000.00000000","102890000.00000000","103560000.00000000","0.00655700","ACTIVE",1685208245595
"XBTUGX",1685209326759,"102803000.00000000","102890000.00000000","103560000.00000000","0.00615900","ACTIVE",1685209326759
"XBTUGX",1685210549963,"102803000.00000000","102890000.00000000","103560000.00000000","0.00615900","ACTIVE",1685210549963
"XBTUGX",1685211891911,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685211891911
"XBTUGX",1685212909790,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685212909790
"XBTUGX",1685214126167,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685214126167
"XBTUGX",1685215342296,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685215342296
"XBTUGX",1685216509092,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685216509092
"XBTUGX",1685217735041,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685217735041
"XBTUGX",1685218987241,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685218987241
"XBTUGX",1685220120273,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685220120273
"XBTUGX",1685221340716,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685221340716
"XBTUGX",1685222539576,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685222539576
"XBTUGX",1685223732043,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685223732043
"XBTUGX",1685224943421,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685224943421
"XBTUGX",1685226236811,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685226236811
"XBTUGX",1685227348908,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685227348908
"XBTUGX",1685228561433,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685228561433
"XBTUGX",1685229762947,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685229762947
"XBTUGX",1685230921777,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685230921777
"XBTUGX",1685232415498,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685232415498
"XBTUGX",1685233957290,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685233957290
"XBTUGX",1685235660452,"102892000.00000000","102893000.00000000","126100000.00000000","0.02073800","ACTIVE",1685235660452
"XBTUGX",1685237796354,"102995000.00000000","103098000.00000000","102893000.00000000","0.02093800","ACTIVE",1685237796354
"XBTUGX",1685239705424,"102995000.00000000","103098000.00000000","102893000.00000000","0.02093800","ACTIVE",1685239705424
"XBTUGX",1685241383853,"102995000.00000000","103098000.00000000","102893000.00000000","0.02053800","ACTIVE",1685241383853
"XBTUGX",1685242260142,"102995000.00000000","103098000.00000000","102893000.00000000","0.02053800","ACTIVE",1685242260142
"XBTUGX",1685242969089,"102995000.00000000","103098000.00000000","102893000.00000000","0.02053800","ACTIVE",1685242969089
"XBTUGX",1685244218297,"102995000.00000000","103795000.00000000","103517000.00000000","0.02053800","ACTIVE",1685244218297
"XBTUGX",1685245337359,"103592000.00000000","104070000.00000000","103795000.00000000","0.02133800","ACTIVE",1685245337359
"XBTUGX",1685246563610,"103751000.00000000","104070000.00000000","103795000.00000000","0.02133800","ACTIVE",1685246563610
"XBTUGX",1685247907163,"103947000.00000000","104070000.00000000","103795000.00000000","0.02133800","ACTIVE",1685247907163
"XBTUGX",1685248924601,"103947000.00000000","104070000.00000000","103795000.00000000","0.01808800","ACTIVE",1685248924601
"XBTUGX",1685250144248,"103947000.00000000","104070000.00000000","103795000.00000000","0.01682300","ACTIVE",1685250144248
"XBTUGX",1685251425712,"103947000.00000000","104070000.00000000","103795000.00000000","0.01682300","ACTIVE",1685251425712
"XBTUGX",1685252517593,"103947000.00000000","104070000.00000000","103795000.00000000","0.01682300","ACTIVE",1685252517593
"XBTUGX",1685253765567,"103947000.00000000","104070000.00000000","103795000.00000000","0.01682300","ACTIVE",1685253765567
"XBTUGX",1685255126215,"103947000.00000000","104070000.00000000","103795000.00000000","0.01682300","ACTIVE",1685255126215
"XBTUGX",1685256140657,"103947000.00000000","104070000.00000000","103795000.00000000","0.01682300","ACTIVE",1685256140657
"XBTUGX",1685257331749,"103947000.00000000","104070000.00000000","103795000.00000000","0.01682300","ACTIVE",1685257331749
"XBTUGX",1685258516350,"103947000.00000000","104070000.00000000","103795000.00000000","0.01635600","ACTIVE",1685258516350
"XBTUGX",1685259714471,"103947000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685259714471
"XBTUGX",1685260960305,"103947000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685260960305
"XBTUGX",1685262267806,"103947000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685262267806
"XBTUGX",1685263322305,"103947000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685263322305
"XBTUGX",1685264547300,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685264547300
"XBTUGX",1685265747432,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685265747432
"XBTUGX",1685266919478,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685266919478
"XBTUGX",1685268134520,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685268134520
"XBTUGX",1685269479185,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685269479185
"XBTUGX",1685270542833,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685270542833
"XBTUGX",1685271739829,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685271739829
"XBTUGX",1685272920174,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685272920174
"XBTUGX",1685274122547,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685274122547
"XBTUGX",1685275380630,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685275380630
"XBTUGX",1685276959104,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685276959104
"XBTUGX",1685277974895,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685277974895
"XBTUGX",1685278960578,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685278960578
"XBTUGX",1685280182892,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685280182892
"XBTUGX",1685281326148,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685281326148
"XBTUGX",1685282554893,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685282554893
"XBTUGX",1685283783821,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685283783821
"XBTUGX",1685284926937,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685284926937
"XBTUGX",1685286156091,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685286156091
"XBTUGX",1685287394994,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685287394994
"XBTUGX",1685288522148,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685288522148
"XBTUGX",1685289748482,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685289748482
"XBTUGX",1685291141900,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685291141900
"XBTUGX",1685292111736,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685292111736
"XBTUGX",1685293336975,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685293336975
"XBTUGX",1685294595633,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685294595633
"XBTUGX",1685295732212,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685295732212
"XBTUGX",1685296951146,"104000000.00000000","104070000.00000000","103795000.00000000","0.01557900","ACTIVE",1685296951146
"XBTUGX",1685298276563,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685298276563
"XBTUGX",1685299325082,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685299325082
"XBTUGX",1685300554638,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685300554638
"XBTUGX",1685301712403,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685301712403
"XBTUGX",1685302928100,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685302928100
"XBTUGX",1685304154391,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685304154391
"XBTUGX",1685305365420,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685305365420
"XBTUGX",1685306530434,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685306530434
"XBTUGX",1685307748642,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685307748642
"XBTUGX",1685308922630,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685308922630
"XBTUGX",1685310134041,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685310134041
"XBTUGX",1685311340690,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685311340690
"XBTUGX",1685312621892,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685312621892
"XBTUGX",1685313718058,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685313718058
"XBTUGX",1685314931351,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685314931351
"XBTUGX",1685316185485,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685316185485
"XBTUGX",1685317325870,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685317325870
"XBTUGX",1685318752913,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685318752913
"XBTUGX",1685320394235,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685320394235
"XBTUGX",1685322039253,"104000000.00000000","104070000.00000000","103795000.00000000","0.00100000","ACTIVE",1685322039253
"XBTUGX",1685324171316,"104000000.00000000","104070000.00000000","103795000.00000000","0.00080000","ACTIVE",1685324171316
"XBTUGX",1685325852104,"104000000.00000000","104070000.00000000","103795000.00000000","0.00080000","ACTIVE",1685325852104
"XBTUGX",1685327569158,"104000000.00000000","104070000.00000000","103795000.00000000","0.00080000","ACTIVE",1685327569158
"XBTUGX",1685328441136,"104000000.00000000","104070000.00000000","103795000.00000000","0.00080000","ACTIVE",1685328441136
"XBTUGX",1685329377701,"104000000.00000000","104070000.00000000","103795000.00000000","0.00080000","ACTIVE",1685329377701
"XBTUGX",1685330616356,"104000000.00000000","104070000.00000000","103795000.00000000","0.00080000","ACTIVE",1685330616356
"XBTUGX",1685331772341,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685331772341
"XBTUGX",1685332989918,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685332989918
"XBTUGX",1685334324925,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685334324925
"XBTUGX",1685335329591,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685335329591
"XBTUGX",1685336540833,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685336540833
"XBTUGX",1685337874616,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685337874616
"XBTUGX",1685338925968,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685338925968
"XBTUGX",1685340175152,"104000000.00000000","104070000.00000000","103795000.00000000","0.00000000","ACTIVE",1685340175152
"XBTUGX",1685341589510,"104395000.00000000","104617000.00000000","104344000.00000000","0.00040000","ACTIVE",1685341589510
"XBTUGX",1685342547314,"104506000.00000000","104617000.00000000","104344000.00000000","0.00040000","ACTIVE",1685342547314
"XBTUGX",1685343751491,"104506000.00000000","104617000.00000000","104344000.00000000","0.00040000","ACTIVE",1685343751491
"XBTUGX",1685344950972,"104506000.00000000","104617000.00000000","104344000.00000000","0.00040000","ACTIVE",1685344950972
"XBTUGX",1685346135555,"104674000.00000000","110000000.00000000","104675000.00000000","0.00160000","ACTIVE",1685346135555
"XBTUGX",1685347384654,"104683000.00000000","104765000.00000000","104675000.00000000","0.00180000","ACTIVE",1685347384654
"XBTUGX",1685348722921,"104683000.00000000","104773000.00000000","104773000.00000000","0.00220000","ACTIVE",1685348722921
"XBTUGX",1685349732449,"104683000.00000000","104773000.00000000","104773000.00000000","0.00220000","ACTIVE",1685349732449
"XBTUGX",1685350969149,"104683000.00000000","104773000.00000000","104773000.00000000","0.00220000","ACTIVE",1685350969149
"XBTUGX",1685352174353,"104683000.00000000","104764000.00000000","104674000.00000000","0.00693100","ACTIVE",1685352174353
"XBTUGX",1685353334285,"104683000.00000000","104764000.00000000","104674000.00000000","0.00693100","ACTIVE",1685353334285
"XBTUGX",1685354546646,"104684000.00000000","108099000.00000000","104773000.00000000","0.00733100","ACTIVE",1685354546646
"XBTUGX",1685355947237,"104702000.00000000","108097000.00000000","104792000.00000000","0.01096900","ACTIVE",1685355947237
"XBTUGX",1685356915188,"104703000.00000000","107249000.00000000","104792000.00000000","0.01116900","ACTIVE",1685356915188
"XBTUGX",1685358140668,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685358140668
"XBTUGX",1685359325313,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685359325313
"XBTUGX",1685360522538,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685360522538
"XBTUGX",1685361782617,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685361782617
"XBTUGX",1685363359538,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685363359538
"XBTUGX",1685364459760,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685364459760
"XBTUGX",1685365409679,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685365409679
"XBTUGX",1685366699891,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685366699891
"XBTUGX",1685367730347,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685367730347
"XBTUGX",1685368943520,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685368943520
"XBTUGX",1685370260870,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685370260870
"XBTUGX",1685371335161,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685371335161
"XBTUGX",1685372576324,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685372576324
"XBTUGX",1685373802570,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685373802570
"XBTUGX",1685374931158,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685374931158
"XBTUGX",1685376153743,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685376153743
"XBTUGX",1685377607075,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685377607075
"XBTUGX",1685378527349,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685378527349
"XBTUGX",1685379730038,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685379730038
"XBTUGX",1685381023027,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685381023027
"XBTUGX",1685382140683,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685382140683
"XBTUGX",1685383345285,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685383345285
"XBTUGX",1685384715643,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685384715643
"XBTUGX",1685385733227,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685385733227
"XBTUGX",1685386930846,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685386930846
"XBTUGX",1685388119638,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685388119638
"XBTUGX",1685389310138,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685389310138
"XBTUGX",1685390574405,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685390574405
"XBTUGX",1685391805018,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685391805018
"XBTUGX",1685392916758,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685392916758
"XBTUGX",1685394165526,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685394165526
"XBTUGX",1685395316745,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685395316745
"XBTUGX",1685396511967,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685396511967
"XBTUGX",1685397737766,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685397737766
"XBTUGX",1685399052591,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685399052591
"XBTUGX",1685400110312,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685400110312
"XBTUGX",1685401360383,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685401360383
"XBTUGX",1685402560496,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685402560496
"XBTUGX",1685403713340,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685403713340
"XBTUGX",1685405148439,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685405148439
"XBTUGX",1685406808638,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685406808638
"XBTUGX",1685408454707,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685408454707
"XBTUGX",1685410572142,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685410572142
"XBTUGX",1685412252171,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685412252171
"XBTUGX",1685413983780,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685413983780
"XBTUGX",1685414813032,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685414813032
"XBTUGX",1685415739199,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685415739199
"XBTUGX",1685417016931,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685417016931
"XBTUGX",1685418127390,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685418127390
"XBTUGX",1685419366364,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685419366364
"XBTUGX",1685420727494,"104732000.00000000","104794000.00000000","104792000.00000000","0.01116900","ACTIVE",1685420727494
